Date,Open,High,Low,Close,Volume,Stock Splits
1962-03-01,0.21748345708778996,0.21850444376468658,0.21748345708778996,0.21850444376468658,268800,0.0
1962-03-02,0.21850454028226546,0.21850454028226546,0.21612207079743148,0.21680289506912231,313600,0.0
1962-03-05,0.21680267048213028,0.21782365655237151,0.21612184691570807,0.2171429991722107,198400,0.0
1962-03-06,0.21714293762135525,0.2185042519958017,0.21544112846708285,0.2178235948085785,294400,0.0
1962-03-07,0.2178235948085785,0.2185042519958017,0.21680260902774362,0.2178235948085785,275200,0.0
1962-03-08,0.21816404611427567,0.22054651379585266,0.21816404611427567,0.22054651379585266,390400,0.0
1962-03-09,0.220886883664181,0.22190803639553083,0.220886883664181,0.2215675413608551,358400,0.0
1962-03-12,0.2215675650967266,0.22258871793746948,0.2212272362119311,0.22258871793746948,332800,0.0
1962-03-13,0.22292893795557545,0.22531140517202938,0.22292893795557545,0.22394992411136627,473600,0.0
1962-03-14,0.22463081716251146,0.22837460041046143,0.22463081716251146,0.22837460041046143,480000,0.0
1962-03-15,0.22837471385389355,0.22837471385389355,0.2259922447176056,0.22667290270328522,512000,0.0
1962-03-16,0.22667277212166534,0.22667277212166534,0.2242903043578691,0.2256517857313156,211200,0.0
1962-03-19,0.22565159468062104,0.22565159468062104,0.22394978595124854,0.22463060915470123,262400,0.0
1962-03-20,0.22463074217548407,0.22565172830600666,0.22429024727903865,0.22497107088565826,256000,0.0
1962-03-21,0.22497104634323045,0.22939548527909764,0.22497104634323045,0.2273535132408142,640000,0.0
1962-03-22,0.2280343881007443,0.23279932644101584,0.2280343881007443,0.23211850225925446,390400,0.0
1962-03-23,0.23211850225925446,0.2355221246088265,0.23075718626855496,0.23211850225925446,345600,0.0
1962-03-26,0.23211849896154077,0.2334799811193093,0.22667290270328522,0.22667290270328522,249600,0.0
1962-03-27,0.22667290270328522,0.23007652500450188,0.22667290270328522,0.22667290270328522,185600,0.0
1962-03-28,0.22803419994819812,0.23143765330314636,0.22803419994819812,0.23143765330314636,256000,0.0
1962-03-29,0.2314377651952611,0.23382023355144785,0.23109743631385654,0.2327992469072342,288000,0.0
1962-03-30,0.23279927410822984,0.23552207166396133,0.2321184500795163,0.23347993195056915,876800,0.0
1962-04-02,0.23347974565449903,0.2338200743041167,0.23177793622016907,0.23177793622016907,691200,0.0
1962-04-03,0.23041667827911283,0.23041667827911283,0.22803421095971999,0.22871486842632294,364800,0.0
1962-04-04,0.2287150350605915,0.2297360220043535,0.22769404811682947,0.2280343770980835,281600,0.0
1962-04-05,0.23007652827320518,0.23211850225925446,0.23007652827320518,0.23211850225925446,364800,0.0
1962-04-06,0.2321183107368811,0.2348411066580946,0.23143765330314636,0.23143765330314636,364800,0.0
1962-04-09,0.23143767612744623,0.23143767612744623,0.22803422243685062,0.229735866189003,320000,0.0
1962-04-10,0.229735866189003,0.23143767612744623,0.22735356493598968,0.229735866189003,544000,0.0
1962-04-11,0.23041675861713906,0.23143774517302473,0.23041675861713906,0.23075708746910095,172800,0.0
1962-04-12,0.2307570070124143,0.2307570070124143,0.22871486842632294,0.22871486842632294,307200,0.0
1962-04-13,0.22871492923424536,0.23075706836327564,0.22667279010521507,0.22837460041046143,332800,0.0
1962-04-16,0.2294001419327019,0.2294001419327019,0.22769068945915893,0.22837457060813904,288000,0.0
1962-04-17,0.22837457060813904,0.22974199904088952,0.22837457060813904,0.22837457060813904,224000,0.0
1962-04-18,0.22837461095351755,0.23042575396500467,0.22837461095351755,0.22905832529067993,288000,0.0
1962-04-19,0.2290583060887294,0.23042573464842267,0.2290583060887294,0.22974202036857605,243200,0.0
1962-04-23,0.23042570400690623,0.23247701350628772,0.23042570400690623,0.23179329931735992,409600,0.0
1962-04-24,0.2317933086226201,0.2317933086226201,0.22837457060813904,0.22837457060813904,262400,0.0
1962-04-25,0.22837448269059063,0.23042562455008625,0.22837448269059063,0.22940005362033844,288000,0.0
1962-04-26,0.22871633820336798,0.22871633820336798,0.22563945850127623,0.2263231724500656,384000,0.0
1962-04-27,0.2263232927777619,0.2290583169595698,0.22393012575210144,0.2242719829082489,352000,0.0
1962-04-30,0.22427202310825067,0.2263233333454541,0.21880197376414698,0.2208532840013504,454400,0.0
1962-05-01,0.22085314606707154,0.22119500307098827,0.21606681414712955,0.2194855511188507,665600,0.0
1962-05-02,0.21948554423233776,0.2235881620157238,0.21675052135426331,0.2181181162595749,550400,0.0
1962-05-03,0.21880179275701075,0.2215368151664734,0.21880179275701075,0.2215368151664734,448000,0.0
1962-05-04,0.2215368151664734,0.22222052903570902,0.21948550662624638,0.2215368151664734,224000,0.0
1962-05-07,0.22222060987821393,0.22837453773765645,0.22222060987821393,0.22495563328266144,339200,0.0
1962-05-08,0.22495568119538906,0.22632327665518384,0.22016951441764832,0.22016951441764832,307200,0.0
1962-05-09,0.2201695463648687,0.22153697509046485,0.21880195070663194,0.219143807888031,249600,0.0
1962-05-10,0.2191437941279967,0.22016953254042831,0.2164087699158959,0.21709248423576355,435200,0.0
1962-05-11,0.21709236604841617,0.2177762469286021,0.20922932178540105,0.21025489270687103,563200,0.0
1962-05-14,0.21025490215711162,0.21059675914630024,0.19897295378369959,0.20991304516792297,710400,0.0
1962-05-15,0.21333174977063454,0.2160667722035914,0.21333174977063454,0.215724915266037,473600,0.0
1962-05-16,0.21572511870212183,0.21811828645436243,0.21538326144218445,0.21538326144218445,480000,0.0
1962-05-17,0.21299001472558607,0.21299001472558607,0.2105968478605931,0.2119644433259964,672000,0.0
1962-05-18,0.2119644433259964,0.2119644433259964,0.20991313359419997,0.2119644433259964,428800,0.0
1962-05-21,0.21196448005967566,0.21469950453184797,0.2112805987421481,0.21435748040676117,198400,0.0
1962-05-22,0.21401549597073338,0.21401549597073338,0.20991304516792297,0.20991304516792297,243200,0.0
1962-05-23,0.20991309524571988,0.21025495231646346,0.20512676239013672,0.20512676239013672,377600,0.0
1962-05-24,0.2051268736003583,0.2088874703499443,0.20307556313118544,0.20341742038726807,627200,0.0
1962-05-25,0.20341740927492075,0.20444314791981136,0.19760550237365648,0.201708123087883,627200,0.0
1962-05-28,0.19965672471693585,0.19965672471693585,0.18734920186506576,0.19145165383815765,934400,0.0
1962-05-29,0.19145165383815765,0.19145165383815765,0.17572522625401754,0.19145165383815765,1555200,0.0
1962-05-31,0.1976055277843977,0.20239186358892988,0.1976055277843977,0.1982894092798233,825600,0.0
1962-06-01,0.19760530027395018,0.19760530027395018,0.19452842135147486,0.19487027823925018,595200,0.0
1962-06-04,0.19487038130651801,0.19589611944485588,0.18803290606966466,0.18871662020683289,595200,0.0
1962-06-05,0.18871665093616044,0.1904261034900221,0.186665341258049,0.186665341258049,697600,0.0
1962-06-06,0.1876909415137189,0.19145153404710327,0.1876909415137189,0.18940022587776184,518400,0.0
1962-06-07,0.18940035384767112,0.19110980629920962,0.18837478253630965,0.1911098062992096,300800,0.0
1962-06-08,0.19110987036156074,0.19145172757994258,0.18940041733699284,0.19042615592479706,460800,0.0
1962-06-11,0.19042607248233898,0.19042607248233898,0.18769104900108055,0.18871662020683289,320000,0.0
1962-06-12,0.1866653343798076,0.1866653343798076,0.17914414405822754,0.17914414405822754,550400,0.0
1962-06-13,0.1791442830547041,0.18461433495053114,0.17504166066646576,0.17504166066646576,704000,0.0
1962-06-14,0.17504158327656408,0.17709289356375188,0.16957153379917145,0.16957153379917145,755200,0.0
1962-06-15,0.16957139766272425,0.17743460834026337,0.1682039698575148,0.17743460834026337,1088000,0.0
1962-06-18,0.17743477741609098,0.17914423073405206,0.1709391552866761,0.17777663469314575,518400,0.0
1962-06-19,0.17640907004092454,0.17640907004092454,0.17162273797436417,0.17367404699325562,236800,0.0
1962-06-20,0.17367413329789302,0.17743472925749734,0.17230653762817383,0.17230653762817383,377600,0.0
1962-06-21,0.1716227443429958,0.1716227443429958,0.16786198318004608,0.16786198318004608,563200,0.0
1962-06-22,0.1675201279435878,0.1675201279435878,0.16307581961154938,0.16307581961154938,800000,0.0
1962-06-25,0.16307585898819782,0.1641014303280202,0.1541869063126412,0.1627340018749237,1164800,0.0
1962-06-26,0.16273405253853285,0.16615279166822944,0.1576058603776583,0.1599990278482437,646400,0.0
1962-06-27,0.15999911524150898,0.16068283005436892,0.1579478038701786,0.1596570909023285,377600,0.0
1962-06-28,0.1634178075149227,0.1682041436433792,0.1634178075149227,0.1682041436433792,748800,0.0
1962-06-29,0.17025516212602798,0.17435778062506804,0.17025516212602798,0.17093904316425323,409600,0.0
1962-07-02,0.17093903420106732,0.1777765087641741,0.16957143912890454,0.17640908062458038,428800,0.0
1962-07-03,0.17640920558492676,0.17777663469314575,0.17640920558492676,0.17777663469314575,390400,0.0
1962-07-05,0.1777766249737291,0.17982793545659553,0.17709291045699968,0.1781184822320938,512000,0.0
1962-07-06,0.17743465890898236,0.17743465890898236,0.17299018341032357,0.17572520673274994,307200,0.0
1962-07-09,0.1757253286378514,0.17709292471408844,0.17367418492253325,0.17709292471408844,294400,0.0
1962-07-10,0.17880216985527506,0.18598167199910298,0.17880216985527506,0.17948605120182037,710400,0.0
1962-07-11,0.18119533661633674,0.18324664678364516,0.18119533661633674,0.1825629323720932,409600,0.0
1962-07-12,0.18324657856852955,0.1846141738151869,0.18324657856852955,0.18393029272556305,326400,0.0
1962-07-13,0.18393030681698305,0.1859816163778305,0.18290473550286093,0.1859816163778305,377600,0.0
1962-07-16,0.18461427092552185,0.18461427092552185,0.17982793544341052,0.18461427092552185,160000,0.0
1962-07-17,0.18564549486903703,0.18633302849881409,0.1835827261145701,0.18392649292945862,384000,0.0
1962-07-18,0.1822075627879895,0.1822075627879895,0.1787697254193034,0.1791134923696518,300800,0.0
1962-07-19,0.17911344473635346,0.18220751433185656,0.17876967787742615,0.17876967787742615,224000,0.0
1962-07-20,0.179113318060615,0.18530145287513733,0.179113318060615,0.18530145287513733,268800,0.0
1962-07-23,0.18392649292945862,0.18392649292945862,0.18151995736010318,0.18392649292945862,217600,0.0
1962-07-24,0.18358282185971192,0.18358282185971192,0.18289528787136078,0.18289528787136078,211200,0.0
1962-07-25,0.18289519648408686,0.18289519648408686,0.18186372815173082,0.18220749497413635,243200,0.0
1962-07-26,0.1849578636344354,0.18633309928153877,0.1849578636344354,0.18564556539058685,288000,0.0
1962-07-27,0.18564555454267662,0.18839585781097412,0.184270318975933,0.18839585781097412,384000,0.0
1962-07-30,0.1883957473327002,0.1914898157119751,0.1883957473327002,0.1914898157119751,204800,0.0
1962-07-31,0.19148975292967826,0.19389628707234466,0.190802051842462,0.19114598631858826,352000,0.0
1962-08-01,0.19114610056367756,0.19114610056367756,0.18908333179921596,0.19011463224887848,275200,0.0
1962-08-02,0.190458518928332,0.1932088230567745,0.190458518928332,0.19252128899097443,249600,0.0
1962-08-03,0.19252111588336965,0.193208649330966,0.1914898157119751,0.1914898157119751,166400,0.0
1962-08-06,0.1914899602596859,0.1921774942262727,0.1904584914445877,0.1904584914445877,512000,0.0
1962-08-07,0.18977089358891214,0.18977089358891214,0.18770812451839447,0.18770812451839447,236800,0.0
1962-08-08,0.18770815609500746,0.18873962473636258,0.1870206222442305,0.18839585781097412,358400,0.0
1962-08-09,0.1883959075046938,0.18908344153682352,0.18667690455913544,0.18667690455913544,166400,0.0
1962-08-10,0.18736438916961898,0.19045845936330497,0.18736438916961898,0.18839585781097412,224000,0.0
1962-08-13,0.18839582611867467,0.18873959298623405,0.1873643576508351,0.18770812451839447,192000,0.0
1962-08-14,0.18770813507524164,0.19080220492245026,0.18770813507524164,0.18942713737487793,409600,0.0
1962-08-15,0.19011463224887848,0.19114610056367756,0.19011463224887848,0.19011463224887848,179200,0.0
1962-08-16,0.19045828523137198,0.19148975292967826,0.19045828523137198,0.19114598631858826,243200,0.0
1962-08-17,0.19114636029513596,0.19217766214614104,0.1908024251461029,0.1908024251461029,288000,0.0
1962-08-20,0.19080228596123203,0.19355259008967451,0.19080228596123203,0.19252128899097443,499200,0.0
1962-08-21,0.19252105276294834,0.19320858598512838,0.19011451862028195,0.19114598631858826,326400,0.0
1962-08-22,0.19114622085937427,0.19252128899097443,0.18977098486253194,0.19252128899097443,192000,0.0
1962-08-23,0.19252120828386646,0.19492774437056126,0.19252120828386646,0.19355250895023346,396800,0.0
1962-08-24,0.19217735223000773,0.19217735223000773,0.19011458398917033,0.19183358550071716,192000,0.0
1962-08-27,0.1918335195407683,0.1921772861518583,0.19045828523137198,0.19114598631858826,204800,0.0
1962-08-28,0.189770925512528,0.189770925512528,0.18839585781097412,0.18839585781097412,243200,0.0
1962-08-29,0.18839577443498734,0.18908330798149106,0.18736430625011632,0.1890833079814911,172800,0.0
1962-08-30,0.18908337048798488,0.19080220492245026,0.18908337048798488,0.18942713737487793,224000,0.0
1962-08-31,0.18942713737487796,0.19080220492245026,0.1883958367141987,0.18942713737487793,153600,0.0
1962-09-04,0.18942712672135278,0.18977089358891214,0.18770812451839447,0.18770812451839447,230400,0.0
1962-09-05,0.1870205662180927,0.1870205662180927,0.18220749497413635,0.18220749497413635,640000,0.0
1962-09-06,0.18220748602447134,0.18427025472272496,0.17945718371517694,0.18117618560791016,659200,0.0
1962-09-07,0.18151995836859583,0.18358272713452314,0.18151995836859583,0.1818637251853943,294400,0.0
1962-09-10,0.1818638190236108,0.18289528787136078,0.1808325180410841,0.18289528787136078,121600,0.0
1962-09-11,0.18358260185639577,0.1863329023790945,0.18358260185639577,0.18495766818523407,198400,0.0
1962-09-12,0.1849578636344354,0.18702063317249068,0.18427032974348348,0.18564556539058685,160000,0.0
1962-09-13,0.1856455916899886,0.18598935868416416,0.18289528787136078,0.18289528787136078,428800,0.0
1962-09-14,0.18289519248479305,0.18392649292945862,0.18014489010054904,0.18392649292945862,243200,0.0
1962-09-17,0.1842702234930852,0.18770805883078498,0.1842702234930852,0.18702052533626556,185600,0.0
1962-09-18,0.18702045381918844,0.18770798705079347,0.18530145287513733,0.18530145287513733,307200,0.0
1962-09-19,0.18530158887447343,0.18598929047584534,0.1846140551382633,0.18598929047584534,153600,0.0
1962-09-20,0.18598932772459292,0.18633309466154543,0.18461409211158752,0.18461409211158752,198400,0.0
1962-09-21,0.1835826912417596,0.1835826912417596,0.1773945540189743,0.1773945540189743,352000,0.0
1962-09-24,0.17533181706532255,0.17533181706532255,0.17017497916750318,0.17326904833316803,448000,0.0
1962-09-25,0.17326904833316803,0.17430034876667833,0.17223774789965773,0.17326904833316803,307200,0.0
1962-09-26,0.1725815259005134,0.1725815259005134,0.16776845450179856,0.16845598816871643,390400,0.0
1962-09-27,0.1684560062978906,0.1694874747744185,0.16708093881607056,0.16708093881607056,332800,0.0
1962-09-28,0.16708092083488066,0.16983122336769704,0.16673715400142172,0.16845598816871643,224000,0.0
1962-10-01,0.16845590742278904,0.1698311419625788,0.16742460741674497,0.16776837408542633,268800,0.0
1962-10-02,0.1677683685783005,0.16879966855049133,0.1677683685783005,0.16879966855049133,236800,0.0
1962-10-03,0.16879973320182706,0.17051873501225892,0.16811219962370358,0.16983120143413544,467200,0.0
1962-10-04,0.1698313183677212,0.17189408838748932,0.1694875513419663,0.17189408838748932,224000,0.0
1962-10-05,0.17189398108848764,0.17464428344298236,0.17155004641218358,0.17326904833316803,275200,0.0
1962-10-08,0.17326904833316803,0.17430034876667833,0.17223774789965773,0.17326904833316803,185600,0.0
1962-10-09,0.1729252875142679,0.1729252875142679,0.1705187518875511,0.17223775386810303,217600,0.0
1962-10-10,0.17223774789965773,0.17601935068766275,0.17223774789965773,0.17326904833316803,345600,0.0
1962-10-11,0.17326898005344074,0.17533174797272486,0.17223768002633258,0.1739565134048462,320000,0.0
1962-10-12,0.17395657000830936,0.17430033679586984,0.17326903643318842,0.1736128032207489,108800,0.0
1962-10-15,0.17361292674733791,0.1760194638376485,0.17361292674733791,0.17464439570903778,192000,0.0
1962-10-16,0.1756817251443863,0.1770649607188496,0.17533574738846508,0.1756817251443863,294400,0.0
1962-10-17,0.17568185369866404,0.17637347199198378,0.1701485696272483,0.1739526391029358,556800,0.0
1962-10-18,0.17291499103449778,0.17291499103449778,0.16841914013947956,0.16876494884490967,326400,0.0
1962-10-19,0.16876507034762897,0.17014847502754754,0.16738183453004543,0.16911087930202484,332800,0.0
1962-10-22,0.16911079482739563,0.16980241239070892,0.16772755970076902,0.16980241239070892,371200,0.0
1962-10-23,0.16807343890168502,0.16807343890168502,0.16634422540664673,0.16634422540664673,339200,0.0
1962-10-24,0.16634411904468552,0.16876494884490967,0.16392328924446134,0.16876494884490967,704000,0.0
1962-10-25,0.1687651339072348,0.16980256116113387,0.166690110537038,0.1673818975687027,332800,0.0
1962-10-26,0.16703584325973347,0.16703584325973347,0.16634422540664673,0.16634422540664673,179200,0.0
1962-10-29,0.16911087930202484,0.17153171084513108,0.16911087930202484,0.16911087930202484,480000,0.0
1962-10-30,0.17118587180276973,0.17637334293161794,0.17118587180276973,0.1756817251443863,563200,0.0
1962-10-31,0.1756818429362705,0.1756818429362705,0.17464424669742584,0.17464424669742584,371200,0.0
1962-11-01,0.17464405548329937,0.17533567297701252,0.17291501174901644,0.17498986423015594,320000,0.0
1962-11-02,0.17706500118961002,0.18951496851692645,0.17706500118961002,0.18328990042209625,1088000,0.0
1962-11-05,0.18328990042209625,0.185364923120373,0.18259828247678533,0.18328990042209625,371200,0.0
1962-11-07,0.18329007816594559,0.18501929356845742,0.18017762553143046,0.18398186564445496,294400,0.0
1962-11-08,0.18363564246041358,0.18363564246041358,0.18190659822736488,0.1822524070739746,416000,0.0
1962-11-09,0.1822523502008631,0.18605641518876784,0.1808689463838425,0.18536479771137238,281600,0.0
1962-11-12,0.1867483747494926,0.19055244326591492,0.1867483747494926,0.19055244326591492,307200,0.0
1962-11-13,0.1905522818344707,0.1908980906009674,0.1895148555349806,0.1908980906009674,12800,0.0
1962-11-14,0.19089825232537275,0.19193567950374618,0.18986082514699928,0.19055244326591492,460800,0.0
1962-11-15,0.1905522818344707,0.19331892082868762,0.190206473067974,0.1908980906009674,595200,0.0
1962-11-16,0.1902066874395615,0.1902066874395615,0.18882328195217052,0.18951506912708282,358400,0.0
1962-11-19,0.18951489571575053,0.1898607045555653,0.1867482561349533,0.18743987381458282,211200,0.0
1962-11-20,0.1874398613444387,0.1881314789780558,0.18605645721493672,0.18778567016124725,217600,0.0
1962-11-21,0.18778584390187575,0.19020667672157288,0.18744003476512244,0.19020667672157288,294400,0.0
1962-11-23,0.19020647799012227,0.1936647346068251,0.18882307402609255,0.19228149950504303,640000,0.0
1962-11-26,0.19331895529852727,0.19608559478605134,0.19331895529852727,0.19504816830158234,659200,0.0
1962-11-27,0.19539424350531398,0.19816088676452637,0.19539424350531398,0.19816088676452637,556800,0.0
1962-11-28,0.19816067583193553,0.198506484763427,0.19781486690044403,0.19781486690044403,268800,0.0
1962-11-29,0.19781480497151258,0.19781480497151258,0.1950481655233954,0.19677720963954926,313600,0.0
1962-11-30,0.19677731170244422,0.19885233458035625,0.19539407569207526,0.196431502699852,384000,0.0
1962-12-03,0.19643146231215428,0.19885229369491847,0.19539403551767984,0.19781486690044403,358400,0.0
1962-12-04,0.19850654253462233,0.20403982477348026,0.19850654253462233,0.20369401574134827,320000,0.0
1962-12-05,0.20369400307738017,0.20473143010927772,0.20334819406674765,0.2040398120880127,262400,0.0
1962-12-06,0.20403988307593898,0.20646071585496595,0.20265647768974304,0.20265647768974304,435200,0.0
1962-12-07,0.20265624687540373,0.2050770768972382,0.20265624687540373,0.20438545942306519,198400,0.0
1962-12-10,0.20438563380561225,0.20473144283774425,0.20265641978257928,0.20369401574134827,134400,0.0
1962-12-11,0.20369400307738017,0.20403981208801267,0.20196478916185504,0.2040398120880127,268800,0.0
1962-12-12,0.20300208032131195,0.20300208032131195,0.2019646539837799,0.20300208032131195,243200,0.0
1962-12-13,0.20196478709463883,0.20196478709463883,0.1991981461755342,0.19988976418972015,179200,0.0
1962-12-14,0.19988967938302937,0.20196470140758369,0.1991980616622743,0.2012730836868286,313600,0.0
1962-12-17,0.20127320724643688,0.20334823054482723,0.19988980209337906,0.2019648253917694,243200,0.0
1962-12-18,0.20058152269973642,0.20058152269973642,0.19677728643499265,0.19712309539318085,332800,0.0
1962-12-19,0.1971231232706155,0.19988976418972015,0.19643150525642955,0.19988976418972015,313600,0.0
1962-12-20,0.19988984941008425,0.20196487319966158,0.1985066127919879,0.19919823110103607,275200,0.0
1962-12-21,0.1991981371813758,0.20161896898408252,0.19850651919841766,0.19850651919841766,294400,0.0
1962-12-24,0.19850651919841766,0.19850651919841766,0.19435647357596242,0.19850651919841766,364800,0.0
1962-12-26,0.198506484763427,0.19885229369491847,0.19643146231215428,0.19781486690044403,198400,0.0
1962-12-27,0.19781490757257952,0.19816071657517179,0.19539407569207526,0.196431502699852,332800,0.0
1962-12-28,0.19608559478605134,0.19608559478605134,0.19435638178299627,0.19504816830158234,275200,0.0
1962-12-31,0.19539405060223994,0.19712309539318085,0.19539405060223994,0.19712309539318085,256000,0.0
1963-01-02,0.1971230585279303,0.19746886742144654,0.1950482051668329,0.1960856318473816,134400,0.0
1963-01-03,0.19608568739571097,0.19850651919841766,0.1947022825674415,0.19850651919841766,172800,0.0
1963-01-04,0.19919821751788508,0.20300228682068672,0.19919821751788508,0.20265647768974304,640000,0.0
1963-01-07,0.20265641978257928,0.20369401574134827,0.2019648017183153,0.20369401574134827,281600,0.0
1963-01-08,0.20369403480829534,0.20749810338020325,0.20300224781690304,0.20749810338020325,345600,0.0
1963-01-09,0.20715233411685327,0.20715233411685327,0.2019648594278557,0.20265647768974304,339200,0.0
1963-01-10,0.20265647768974304,0.20473150133782633,0.20265647768974304,0.20265647768974304,230400,0.0
1963-01-11,0.20265638600945243,0.20403979076980602,0.20196476806044808,0.20231057703495026,326400,0.0
1963-01-14,0.20231057314403975,0.20542302271704446,0.20092733727263393,0.20473140478134155,364800,0.0
1963-01-15,0.2058440476929175,0.20653942432794892,0.2023669947377115,0.20375774800777435,236800,0.0
1963-01-16,0.20375773159272118,0.20410541988222655,0.20167160185568886,0.20271466672420502,396800,0.0
1963-01-17,0.20271466722797166,0.20306235551834106,0.20097605599608895,0.20306235551834106,313600,0.0
1963-01-18,0.2030623550137104,0.20514865453077785,0.20167160185568886,0.20271466672420502,390400,0.0
1963-01-21,0.2027146934123799,0.20514868153939672,0.2027146934123799,0.20480099320411682,352000,0.0
1963-01-22,0.20480096675022377,0.20584403162133205,0.20167160235686338,0.20306235551834106,384000,0.0
1963-01-23,0.20306237137274294,0.20549635937540178,0.20306237137274294,0.20375774800777435,531200,0.0
1963-01-24,0.2030622981691429,0.2030622981691429,0.20097599923610687,0.20097599923610687,345600,0.0
1963-01-25,0.2013237600051155,0.20375774800777435,0.2013237600051155,0.20375774800777435,211200,0.0
1963-01-28,0.2044533201767896,0.20688713870597522,0.2044533201767896,0.20514869689941406,435200,0.0
1963-01-29,0.20514868291131486,0.20584405958652496,0.20375775978083605,0.20584405958652496,384000,0.0
1963-01-30,0.2048008924414325,0.2048008924414325,0.19958523041824114,0.20028060674667358,480000,0.0
1963-01-31,0.20028069505256837,0.20514867105788606,0.19923763010002124,0.20375774800777435,499200,0.0
1963-02-01,0.2041054314196158,0.20688710767293278,0.2041054314196158,0.20445328950881958,262400,0.0
1963-02-04,0.20445328950881958,0.20549635443629666,0.20341005480129776,0.20445328950881958,249600,0.0
1963-02-05,0.20445328950881958,0.20549635443629666,0.20341005480129776,0.20445328950881958,332800,0.0
1963-02-06,0.20514868291131486,0.20688712459934008,0.20514868291131486,0.20584405958652496,243200,0.0
1963-02-07,0.20584398624155295,0.20758259709014645,0.20584398624155295,0.2065393626689911,288000,0.0
