Date,Open,High,Low,Close,Volume,Stock Splits
1962-02-20,0.3379508852958679,0.3386594317851534,0.3358254501509338,0.3379508852958679,188160,0.0
1962-02-21,0.33653390240237063,0.33653390240237063,0.33440846713570277,0.3351169228553772,215040,0.0
1962-02-23,0.33511721333382877,0.33511721333382877,0.33299177622483933,0.3337002098560333,173040,0.0
1962-02-26,0.3336997849984176,0.3351167866721245,0.33157435059547424,0.33157435059547424,159600,0.0
1962-02-27,0.33157465759271737,0.33440864086151123,0.329449130411642,0.33440864086151123,295680,0.0
1962-02-28,0.3344083312403491,0.3351167866721245,0.33157435059547424,0.33157435059547424,176400,0.0
1962-03-01,0.3315743599045522,0.333699794367168,0.325906421158212,0.332991361618042,162960,0.0
1962-03-02,0.332991361618042,0.333699794367168,0.33228281535621784,0.332991361618042,110880,0.0
1962-03-05,0.332991361618042,0.332991361618042,0.3287403791801123,0.332991361618042,107520,0.0
1962-03-06,0.3322830137229466,0.3322830137229466,0.32944903130667236,0.3301575779914856,97440,0.0
1962-03-07,0.3301573056561748,0.33440826442284116,0.32944875955581665,0.32944875955581665,204960,0.0
1962-03-08,0.32944890335908694,0.3315744290752734,0.3287404477596283,0.3287404477596283,105840,0.0
1962-03-09,0.3287404477596283,0.33228288467473205,0.3273234684530779,0.3287404477596283,132720,0.0
1962-03-12,0.3287403699505994,0.33157435059547424,0.3287403699505994,0.33157435059547424,89040,0.0
1962-03-13,0.3315745578483461,0.33299156040775985,0.3301575779914856,0.3301575779914856,105840,0.0
1962-03-14,0.33086588978767395,0.33369987116432176,0.33086588978767395,0.33086588978767395,146160,0.0
1962-03-15,0.3308658136427281,0.3344083406289921,0.3301573808936021,0.332991361618042,144480,0.0
1962-03-16,0.33299148758870933,0.3351169228553772,0.3322829410588421,0.3351169228553772,95760,0.0
1962-03-19,0.3351166574300293,0.33653363585472107,0.3336996563028073,0.33653363585472107,99120,0.0
1962-03-20,0.3365337293110191,0.33795073083174615,0.33511675049282863,0.3372422754764557,141120,0.0
1962-03-21,0.3365338463646618,0.3365338463646618,0.33440841145190936,0.3358254134654999,92400,0.0
1962-03-22,0.3358257604778623,0.3358257604778623,0.32944924482778287,0.3337002098560333,179760,0.0
1962-03-23,0.33369986504002525,0.3386593947901365,0.33369986504002525,0.3358254134654999,137760,0.0
1962-03-26,0.33511671971306145,0.33511671971306145,0.32944875955581665,0.32944875955581665,102480,0.0
1962-03-27,0.32944891045062247,0.33086588978767395,0.325906496161811,0.33086588978767395,82320,0.0
1962-03-28,0.3308662256030104,0.3337002098560333,0.3308662256030104,0.3337002098560333,60480,0.0
1962-03-29,0.33369985025618926,0.3344083966366828,0.3322828710079193,0.3322828710079193,55440,0.0
1962-03-30,0.3322832290808058,0.33511721333382877,0.3322832290808058,0.3337002098560333,77280,0.0
1962-04-02,0.33369987116432176,0.33511687320391814,0.33015745687551035,0.33086588978767395,84000,0.0
1962-04-03,0.3308658826656373,0.33369986398128243,0.32803192405253656,0.3287404477596283,68880,0.0
1962-04-04,0.3287404477596283,0.3308658826656373,0.32590648914652753,0.3287404477596283,90720,0.0
1962-04-05,0.3287404477596283,0.3287404477596283,0.3244894871374328,0.3287404477596283,55440,0.0
1962-04-06,0.33015779197181633,0.3337002098560333,0.33015779197181633,0.3337002098560333,84000,0.0
1962-04-09,0.33369985025618926,0.33369985025618926,0.328031910560566,0.3322828710079193,94080,0.0
1962-04-10,0.33228281535621784,0.3344083406289921,0.32944883463177793,0.332991361618042,60480,0.0
1962-04-11,0.33299135226918114,0.335825332914056,0.33157435059547424,0.33157435059547424,119280,0.0
1962-04-12,0.3315745578483461,0.3322830137229466,0.32944903130667236,0.3301575779914856,70560,0.0
1962-04-13,0.3301575779914856,0.33086601116353287,0.3273235955752113,0.3301575779914856,112560,0.0
1962-04-16,0.330157449768723,0.3308658826656373,0.32803192405253656,0.3287404477596283,89040,0.0
1962-04-17,0.32874033445970313,0.3372422754764557,0.3280318109968031,0.3372422754764557,169680,0.0
1962-04-18,0.3372422754764557,0.3400762558153732,0.3358252966582652,0.3372422754764557,218400,0.0
1962-04-19,0.337242581714789,0.339368017818305,0.3365340349059455,0.3386595845222473,112560,0.0
1962-04-23,0.3386595845222473,0.34078502062576327,0.33795103771340385,0.3386595845222473,119280,0.0
1962-04-24,0.3386594719440312,0.3407849073410034,0.3379509253707249,0.3407849073410034,132720,0.0
1962-04-25,0.3407849073410034,0.3407849073410034,0.3379509253707249,0.3407849073410034,162960,0.0
1962-04-26,0.34078488644844745,0.34078488644844745,0.3351169228553772,0.3351169228553772,141120,0.0
1962-04-27,0.33511709694922964,0.3358256438471881,0.33157465759271737,0.33440864086151123,154560,0.0
1962-04-30,0.3344085402646204,0.3365339759960814,0.3301575779914856,0.3301575779914856,226800,0.0
1962-05-01,0.3308662256030104,0.33511721333382877,0.3308662256030104,0.3337002098560333,196560,0.0
1962-05-02,0.33440841145190936,0.3386593947901365,0.33440841145190936,0.3358254134654999,161280,0.0
1962-05-03,0.33582548997375267,0.34220188697486786,0.33582548997375267,0.3407849073410034,225120,0.0
1962-05-04,0.34078502763648666,0.34220200777053833,0.3386595914892456,0.34220200777053833,147840,0.0
1962-05-07,0.3450595839560667,0.3450595839560667,0.3422019356588932,0.3429163992404938,129360,0.0
1962-05-08,0.3429160818988024,0.3436304532507627,0.34005843624615373,0.340772807598114,129360,0.0
1962-05-09,0.340772807598114,0.3414872705185358,0.339343973325732,0.340772807598114,178080,0.0
1962-05-10,0.3393439925463118,0.3393439925463118,0.32577024932678333,0.3329143524169922,391440,0.0
1962-05-11,0.3329145532851643,0.33648654975518594,0.32934253392301216,0.33005690574645996,243600,0.0
1962-05-14,0.33005683685230264,0.33362883257672654,0.3221983592684924,0.3322000205516815,241920,0.0
1962-05-15,0.3329143524169922,0.33862964404600593,0.3329143524169922,0.3329143524169922,233520,0.0
1962-05-16,0.3336288508887856,0.3379153329834462,0.3336288508887856,0.3343433141708374,157920,0.0
1962-05-17,0.33434342310147025,0.3379154430778597,0.33148577507137056,0.33505779504776,132720,0.0
1962-05-18,0.33505779504776,0.33720107113157,0.3336289595866429,0.33505779504776,99120,0.0
1962-05-21,0.33505760518137423,0.3372008800506592,0.33505760518137423,0.3372008800506592,70560,0.0
1962-05-22,0.33720092262485213,0.33720092262485213,0.33005681714200674,0.3314856290817261,92400,0.0
1962-05-23,0.33148566765875587,0.33148566765875587,0.32577039634263283,0.32791367173194885,193200,0.0
1962-05-24,0.3279136634773491,0.3279136634773491,0.3250560164451599,0.3250560164451599,280560,0.0
1962-05-25,0.32505606214974003,0.32862808138099986,0.31362549530591216,0.31433993577957153,362880,0.0
1962-05-28,0.3143400619874914,0.3143400619874914,0.2886212476475813,0.2950510084629059,540960,0.0
1962-05-29,0.2950508899995646,0.31433993577957153,0.28576350722393706,0.31433993577957153,750960,0.0
1962-05-31,0.3143398145253686,0.32434147367168376,0.30862454475414147,0.31148219108581543,362880,0.0
1962-06-01,0.3114821736623485,0.3157685399055481,0.3093388760801511,0.3157685399055481,173040,0.0
1962-06-04,0.31576872401378375,0.31719753648670235,0.30719587206840515,0.30719587206840515,134400,0.0
1962-06-05,0.3071957902216295,0.31362545608276116,0.30576697812939213,0.30862462520599365,164640,0.0
1962-06-06,0.30862454475414147,0.31862618100833584,0.3071957101422441,0.31148219108581543,159600,0.0
1962-06-07,0.3114824122249006,0.312196761361644,0.30933911300116285,0.3107679486274719,85680,0.0
1962-06-08,0.31076789180463515,0.31148235527142665,0.3043382242304351,0.30719587206840515,126000,0.0
1962-06-11,0.307195841856247,0.30791021368424976,0.3043381942993214,0.3057670295238495,136080,0.0
1962-06-12,0.3057669235818125,0.3079101069996432,0.3014804422855377,0.3014804422855377,238560,0.0
1962-06-13,0.30005168023431045,0.30005168023431045,0.295765221118927,0.295765221118927,294000,0.0
1962-06-14,0.295765320610405,0.29647978411826664,0.2914788371609797,0.29362213611602783,329280,0.0
1962-06-15,0.2936220752318263,0.30219490300024743,0.29004996446242326,0.3000517189502716,290640,0.0
1962-06-18,0.3000516675346029,0.3093389570713043,0.29433637369457416,0.3093389570713043,204960,0.0
1962-06-19,0.3071957642296113,0.3071957642296113,0.30362365417881254,0.3050524890422821,68880,0.0
1962-06-20,0.30505256612732423,0.3064813784597217,0.3014805467423959,0.3057670295238495,147840,0.0
1962-06-21,0.30576701376965043,0.30648136266871684,0.3000517189502716,0.3000517189502716,152880,0.0
1962-06-22,0.3000518419729364,0.3014806548175364,0.2950510084629059,0.2950510084629059,231840,0.0
1962-06-25,0.29505085008290566,0.2971940338611603,0.2914787397663888,0.2971940338611603,312480,0.0
1962-06-26,0.29719424901779695,0.3000518981340053,0.2957654359057643,0.29862308502197266,208320,0.0
1962-06-27,0.29862308502197266,0.2993375259162036,0.2957654359057643,0.29862308502197266,141120,0.0
1962-06-28,0.2993372088191701,0.3043380379676819,0.2993372088191701,0.3043380379676819,136080,0.0
1962-06-29,0.3043381942993214,0.30791021368424976,0.30290938196692396,0.3057670295238495,117600,0.0
1962-07-02,0.30576712225669456,0.3143400446353306,0.30576712225669456,0.31362560391426086,178080,0.0
1962-07-03,0.31362549530591216,0.31433993577957153,0.31219666014285263,0.31433993577957153,174720,0.0
1962-07-05,0.31433979694205394,0.3157685399055481,0.3121965222519761,0.3157685399055481,136080,0.0
1962-07-06,0.31505430757684205,0.31505430757684205,0.31291112350864164,0.31433993577957153,104160,0.0
1962-07-09,0.31433993577957153,0.3157686793741125,0.31219666014285263,0.31433993577957153,80640,0.0
1962-07-10,0.31505434712448904,0.3229128270471151,0.31505434712448904,0.3171975314617157,203280,0.0
1962-07-11,0.3171975314617157,0.3200551792544154,0.31505434712448904,0.3171975314617157,129360,0.0
1962-07-12,0.3171973418401147,0.31934061646461487,0.3150541587840899,0.31934061646461487,107520,0.0
1962-07-13,0.31934066616582063,0.321483849555404,0.3164830196366757,0.3200550377368927,97440,0.0
1962-07-16,0.3200551573359817,0.3214839696884155,0.3193407854979612,0.3214839696884155,120960,0.0
1962-07-17,0.32148406267968965,0.32362736195076136,0.3129112318696038,0.31362560391426086,131040,0.0
1962-07-18,0.3100535571575165,0.3100535571575165,0.3043382607949166,0.3100535571575165,183120,0.0
1962-07-19,0.31005343729823104,0.3107678090061596,0.30576697812939213,0.30862462520599365,107520,0.0
1962-07-20,0.30862462520599365,0.3107678090061596,0.3064813269451939,0.30862462520599365,136080,0.0
1962-07-23,0.3086245098371486,0.3086245098371486,0.3064812123775482,0.3064812123775482,84000,0.0
1962-07-24,0.3064813687544344,0.30933901622086735,0.3064813687544344,0.3079102039337158,70560,0.0
1962-07-25,0.3079100468277909,0.3100533213952731,0.3057668638287815,0.3064812123775482,97440,0.0
1962-07-26,0.3071957902216295,0.31005343729823104,0.3071957902216295,0.30862462520599365,68880,0.0
1962-07-27,0.30862462520599365,0.30862462520599365,0.30505251485295654,0.30862462520599365,77280,0.0
1962-07-30,0.30862469273294607,0.31433996524452157,0.30791022930018613,0.31291115283966064,107520,0.0
1962-07-31,0.31862633936810686,0.32219845056533813,0.31862633936810686,0.32219845056533813,270480,0.0
1962-08-01,0.32219836504608856,0.32291273673323245,0.31648307105917173,0.3186262547969818,164640,0.0
1962-08-02,0.3186261534362501,0.3214837995206397,0.3171973418401147,0.31934061646461487,126000,0.0
1962-08-03,0.31934065415460133,0.3214838374635741,0.31862619104191253,0.3207694888114929,50400,0.0
1962-08-06,0.3207694888114929,0.3221983005762629,0.31862619104191253,0.3207694888114929,112560,0.0
1962-08-07,0.32365307094116497,0.32437384128570557,0.32149050583051103,0.32437384128570557,142800,0.0
1962-08-08,0.3229319155216217,0.3229319155216217,0.3200485824734504,0.3229319155216217,84000,0.0
1962-08-09,0.3229320078663809,0.32365289330482483,0.3214903293810904,0.32365289330482483,75600,0.0
1962-08-10,0.32365284212037637,0.32725694537203015,0.32293195679593767,0.3258152902126312,144480,0.0
1962-08-13,0.32509454869221593,0.32509454869221593,0.3229320078663809,0.32365289330482483,94080,0.0
1962-08-14,0.32365284212037637,0.32653617553706993,0.32293195679593767,0.3258152902126312,127680,0.0
1962-08-15,0.3258154112700539,0.3286987457580567,0.32437373247710044,0.32725706696510315,171360,0.0
1962-08-16,0.3272569805324814,0.32797786593437195,0.3243736468060028,0.32797786593437195,102480,0.0
1962-08-17,0.3279779341723822,0.33086126849875785,0.3279779341723822,0.3294196128845215,62160,0.0
1962-08-20,0.3301402178910973,0.3344652056694031,0.3301402178910973,0.3344652056694031,134400,0.0
1962-08-21,0.334465352664903,0.334465352664903,0.33302369713783264,0.33302369713783264,100800,0.0
1962-08-22,0.3330235507759316,0.3344652056694031,0.3308611030825616,0.3344652056694031,132720,0.0
1962-08-23,0.334465352664903,0.3351861457815858,0.3315820416107623,0.33302369713783264,120960,0.0
1962-08-24,0.3330235507759316,0.3344652056694031,0.3315818958824602,0.3344652056694031,75600,0.0
1962-08-27,0.3344652056694031,0.3344652056694031,0.33230275797603304,0.3344652056694031,53760,0.0
1962-08-28,0.33446523038537146,0.3345553352664901,0.3308611275321977,0.3315819203853607,77280,0.0
1962-08-29,0.33086120786659245,0.33086120786659245,0.3272569886488345,0.3301403224468231,132720,0.0
1962-08-30,0.3301402422874622,0.3337443682385291,0.3301402422874622,0.3315819203853607,68880,0.0
1962-08-31,0.33158204939485186,0.3351861536502838,0.33014037073603564,0.3351861536502838,100800,0.0
1962-09-04,0.3351861536502838,0.33590703917549614,0.3330237049557659,0.3351861536502838,57120,0.0
1962-09-05,0.3351861536502838,0.33590703917549614,0.33374449808936973,0.3351861536502838,122640,0.0
1962-09-06,0.3351860369253037,0.33662769198417664,0.3337443818664307,0.33662769198417664,115920,0.0
1962-09-07,0.3373486510077649,0.34239443326795616,0.3373486510077649,0.3402319848537445,73920,0.0
1962-09-10,0.34023208174314096,0.34239453077316284,0.34023208174314096,0.34239453077316284,73920,0.0
1962-09-11,0.34239424242705485,0.34455680512541065,0.33879014064762775,0.3438359200954437,124320,0.0
1962-09-12,0.3438363100543176,0.3467196455633182,0.3438363100543176,0.3445571959018707,110880,0.0
1962-09-13,0.34455713523309295,0.34527790546417236,0.3431154561834837,0.34527790546417236,78960,0.0
1962-09-14,0.3452778783740245,0.34599876403808594,0.34383622253543455,0.34599876403808594,82320,0.0
1962-09-17,0.34599879118479376,0.3467195845137816,0.34527790546417236,0.34527790546417236,120960,0.0
1962-09-18,0.34599876403808594,0.3496028689877011,0.34599876403808594,0.34599876403808594,178080,0.0
1962-09-19,0.34599856407301205,0.3481610119342804,0.34527767882557625,0.3481610119342804,174720,0.0
1962-09-20,0.3481612131491111,0.3481612131491111,0.34599876403808594,0.34599876403808594,109200,0.0
1962-09-21,0.3459988329489052,0.3459988329489052,0.33879050612449646,0.33879050612449646,193200,0.0
1962-09-24,0.33806939371436573,0.33806939371436573,0.3243736119553366,0.3258152902126312,171360,0.0
1962-09-25,0.3258153930062702,0.3294196128845215,0.3250945998460065,0.3294196128845215,114240,0.0
1962-09-26,0.3294194668502658,0.33086112182540506,0.3178861346575806,0.3229319155216217,181440,0.0
1962-09-27,0.3229319914917126,0.3330236479854386,0.3207695431671245,0.32797786593437195,97440,0.0
1962-09-28,0.32797786593437195,0.33014031425896,0.3258153252181912,0.32797786593437195,102480,0.0
1962-10-01,0.3279779525573885,0.3301404014531059,0.32293207678205116,0.32725706696510315,109200,0.0
1962-10-02,0.3265361694738877,0.3265361694738877,0.32149027256915397,0.3250944912433624,161280,0.0
1962-10-03,0.3250944972797753,0.32725694537203015,0.32293195679593767,0.3258152902126312,131040,0.0
1962-10-04,0.3258155608864484,0.3265364468097687,0.3236531109977214,0.3265364468097687,45360,0.0
1962-10-05,0.3265362187185589,0.3315820008947668,0.3265362187185589,0.3301403224468231,80640,0.0
1962-10-08,0.3301403629857904,0.33302369713783264,0.3286987074587201,0.33302369713783264,57120,0.0
1962-10-09,0.3330235753853661,0.3337443682385291,0.3308611275321977,0.3315819203853607,60480,0.0
1962-10-10,0.3337443818664307,0.33806937014094374,0.3337443818664307,0.33662769198417664,112560,0.0
1962-10-11,0.3366276926032571,0.3373485778787545,0.33518603754173276,0.3359069228172302,122640,0.0
1962-10-12,0.33590710899959536,0.3380695581436157,0.3344654300411013,0.3380695581436157,42000,0.0
1962-10-15,0.3380695723844397,0.3431154489517212,0.33662789336521637,0.3431154489517212,104160,0.0
1962-10-16,0.34311541641022053,0.3452778654402424,0.3416737606256336,0.34239453077316284,109200,0.0
1962-10-17,0.34167384147384217,0.34167384147384217,0.33662794109323146,0.33879050612449646,100800,0.0
1962-10-18,0.3387902415811739,0.33951101133644374,0.3315819203853607,0.3315819203853607,134400,0.0
1962-10-19,0.3315820802460594,0.3315820802460594,0.3258154112700539,0.32725706696510315,139440,0.0
1962-10-22,0.3265363362746455,0.3265363362746455,0.31860712505426503,0.32149043679237366,157920,0.0
1962-10-23,0.31860711641798206,0.31860711641798206,0.30707386977817197,0.3085155487060547,359520,0.0
1962-10-24,0.30851557174808414,0.3171655535697937,0.29698223185526046,0.3171655535697937,302400,0.0
1962-10-25,0.317165261856826,0.3186068471748513,0.3085152879909358,0.3178860545158386,114240,0.0
1962-10-26,0.3171655535697937,0.3171655535697937,0.314282241694496,0.3171655535697937,45360,0.0
1962-10-29,0.3265364468097687,0.3294197826218159,0.3265364468097687,0.3265364468097687,90720,0.0
1962-10-30,0.3265363941773999,0.3294197295247003,0.3236530588300995,0.3286988437175751,80640,0.0
1962-10-31,0.3286985872874568,0.3337443682385291,0.3279777944342938,0.3315819203853607,112560,0.0
1962-11-01,0.3315820008947668,0.3315820008947668,0.3265362187185589,0.3301403224468231,134400,0.0
1962-11-02,0.3301402178910973,0.3344652056694031,0.327256885006263,0.3344652056694031,141120,0.0
1962-11-05,0.33446544254245497,0.3416737914085388,0.33446544254245497,0.3416737914085388,146160,0.0
1962-11-07,0.34312754196146367,0.34312754196146367,0.3358578721908108,0.33949264883995056,186480,0.0
1962-11-08,0.3373118413557661,0.3373118413557661,0.3314961187481937,0.33440399169921875,120960,0.0
1962-11-09,0.33440402252056683,0.33440402252056683,0.33004220104477,0.33149614930152893,94080,0.0
1962-11-12,0.3322232876093637,0.33585806635987203,0.3322232876093637,0.33513113856315613,105840,0.0
1962-11-13,0.33513112794782624,0.3402198553085327,0.33513112794782624,0.3402198553085327,131040,0.0
1962-11-14,0.34022005410518125,0.34022005410518125,0.3365851801679338,0.3387661278247833,110880,0.0
1962-11-15,0.33876586096854555,0.34094671372946656,0.3351310597780453,0.33585798740386963,72240,0.0
1962-11-16,0.3358582519694864,0.33949303272872977,0.3351313237710389,0.3387661278247833,114240,0.0
1962-11-19,0.3387659423345747,0.3402198678188804,0.33803892135620117,0.33803892135620117,107520,0.0
1962-11-20,0.3380389089260499,0.3402198553085327,0.3373119811523595,0.3402198553085327,120960,0.0
1962-11-21,0.3402198553085327,0.341673804033863,0.3380389089260499,0.3402198553085327,201600,0.0
1962-11-23,0.3416739605641944,0.34603576214947296,0.3416739605641944,0.3438548147678375,208320,0.0
1962-11-26,0.34530815645442753,0.3482160270214081,0.34530815645442753,0.3482160270214081,141120,0.0
1962-11-27,0.3482163207945111,0.34894334146214,0.34676239593164476,0.3474894165992737,142800,0.0
1962-11-28,0.34748946004416065,0.3518511652946472,0.34748946004416065,0.3518511652946472,344400,0.0
1962-11-29,0.353305183206419,0.3678445306524806,0.353305183206419,0.36566367745399475,510720,0.0
1962-11-30,0.36566355034964626,0.36929835100597697,0.36493655294721333,0.3678444027900696,262080,0.0
1962-12-03,0.3678444596215427,0.37366020679473877,0.36639053447548514,0.37366020679473877,270480,0.0
1962-12-04,0.37366025387565277,0.37729505555153764,0.3707523799226648,0.37511420249938965,243600,0.0
1962-12-05,0.3765680193901062,0.3816567449298656,0.3765680193901062,0.3765680193901062,287280,0.0
1962-12-06,0.3765680803813368,0.3765680803813368,0.37002531239890485,0.37366020679473877,258720,0.0
1962-12-07,0.37366025214290377,0.37802207469940186,0.3707523782034003,0.37802207469940186,161280,0.0
1962-12-10,0.3780220854356061,0.3809299361632098,0.37656813677731793,0.37947601079940796,151200,0.0
1962-12-11,0.3787491023540497,0.3787491023540497,0.37584122746844156,0.3787491023540497,189840,0.0
1962-12-12,0.3787489438987612,0.3787489438987612,0.3736602173905016,0.37438714504241943,204960,0.0
1962-12-13,0.37438714504241943,0.3765680910595573,0.37075234372144594,0.37438714504241943,278880,0.0
1962-12-14,0.37438718159854967,0.37584110692780076,0.3722063285464017,0.37511420249938965,144480,0.0
1962-12-17,0.37936679083404734,0.37936679083404734,0.3755501774015846,0.37631353735923767,126400,1.05
1962-12-18,0.3755502193062394,0.3755502193062394,0.37097033858299255,0.37097033858299255,83200,0.0
1962-12-19,0.37097031161312227,0.3747869251939794,0.3686804180069321,0.3694436848163605,164800,0.0
1962-12-20,0.37097042469216174,0.37326041217429,0.37097042469216174,0.3724970519542694,145600,0.0
1962-12-21,0.37249698930857134,0.3770768703246603,0.3717337223948487,0.3740236163139343,152000,0.0
1962-12-24,0.37402361900652387,0.37631360612001286,0.37173372507095337,0.37173372507095337,108800,0.0
1962-12-26,0.37402369542552194,0.3778403103351593,0.37402369542552194,0.3778403103351593,115200,0.0
1962-12-27,0.3778403103351593,0.38089356499169413,0.3770769500820568,0.3778403103351593,112000,0.0
1962-12-28,0.3778401563544794,0.381656676530838,0.3778401563544794,0.381656676530838,132800,0.0
1962-12-31,0.3816566119591395,0.3847098648548126,0.38089334532416314,0.3847098648548126,105600,0.0
1963-01-02,0.3847102304327612,0.3847102304327612,0.3786037188385904,0.3808937072753906,102400,0.0
1963-01-03,0.3808934838319342,0.38928988575935364,0.38013012374148647,0.38928988575935364,144000,0.0
1963-01-04,0.38928988575935364,0.3900532458498014,0.38471000475042005,0.38928988575935364,182400,0.0
1963-01-07,0.3892897633852187,0.3900531232357025,0.3877631368621394,0.3900531232357025,123200,0.0
1963-01-08,0.39005323644130346,0.39539638423388473,0.38852660947514944,0.39310649037361145,193600,0.0
1963-01-09,0.3931064998557571,0.3938697667682872,0.38776325875637574,0.38928988575935364,131200,0.0
1963-01-10,0.38929000483597137,0.3946332475697519,0.3885267376899719,0.3885267376899719,120000,0.0
1963-01-11,0.38852649671262324,0.3931063762818611,0.38699987018954396,0.3900531232357025,108800,0.0
1963-01-14,0.3900531833288312,0.39234307687729597,0.3877631966024637,0.39081645011901855,156800,0.0
1963-01-15,0.3908165127623315,0.3908165127623315,0.38776325875637574,0.38928988575935364,124800,0.0
1963-01-16,0.39005315037304267,0.3923430437280332,0.39005315037304267,0.3915797770023346,144000,0.0
1963-01-17,0.3915798100871086,0.39234307687729597,0.38928982336074114,0.39081645011901855,128000,0.0
1963-01-18,0.39234313030157675,0.3938697572677307,0.39234313030157675,0.39310649037361145,110400,0.0
1963-01-21,0.39234307687729597,0.39234307687729597,0.38928982336074114,0.39081645011901855,120000,0.0
1963-01-22,0.3908165127623315,0.3923431397653093,0.38852661884682355,0.38928988575935364,132800,0.0
1963-01-23,0.38928988575935364,0.3908165127623315,0.38928988575935364,0.38928988575935364,81600,0.0
1963-01-24,0.3892899388701071,0.3923431932926178,0.3877633116588518,0.3923431932926178,168000,0.0
1963-01-25,0.39234319005825724,0.3938698172569275,0.39234319005825724,0.3938698172569275,99200,0.0
1963-01-28,0.3938698172569275,0.3961598046438977,0.3938698172569275,0.3938698172569275,134400,0.0
1963-01-29,0.39463287676918585,0.3969227692335269,0.39463287676918585,0.3953961431980133,120000,0.0
1963-01-30,0.3953963786363602,0.3969230055809021,0.3953963786363602,0.3969230055809021,116800,0.0
1963-01-31,0.3969230055809021,0.3969230055809021,0.3946331117530462,0.3969230055809021,169600,0.0
1963-02-01,0.39692297246667524,0.39844959928385476,0.39692297246667524,0.39768633246421814,104000,0.0
1963-02-04,0.39768645190330665,0.4007397064546644,0.3969230916765001,0.39844971895217896,116800,0.0
1963-02-05,0.398449632525444,0.39921299258667203,0.3953963786363602,0.3969230055809021,185600,0.0
1963-02-06,0.3999999205879318,0.4023076593875885,0.39615381445546644,0.4023076593875885,150400,0.0
1963-02-07,0.4023076593875885,0.4023076593875885,0.3999999205879318,0.4023076593875885,89600,0.0
1963-02-08,0.40153843760490415,0.40153843760490415,0.39769233093811635,0.3999999761581421,118400,0.0
