Date,Open,High,Low,Close,Volume,Stock Splits
1972-08-23,0.21470264686850174,0.22311454125481167,0.21470264686850174,0.22271397709846497,3171988,0.0
1972-08-24,0.22271394664151684,0.22271394664151684,0.21910879907287034,0.21950936317443848,2450661,0.0
1972-08-25,0.21950945091126076,0.21991001517293238,0.21670550107955933,0.21670550107955933,1587535,0.0
1972-08-28,0.21670550107955933,0.2187083223879175,0.21670550107955933,0.21670550107955933,585693,0.0
1972-08-29,0.21630495394755497,0.21630495394755497,0.21029653664970174,0.21310046315193176,1957446,0.0
1972-08-30,0.21310052438279475,0.21310052438279475,0.21149829030036926,0.21149829030036926,906282,0.0
1972-08-31,0.2114982832134263,0.21590444445610046,0.2114982832134263,0.21590444445610046,782979,0.0
1972-09-01,0.21590444445610046,0.21750670203636627,0.21550390361256241,0.21590444445610046,696666,0.0
1972-09-05,0.21590438965416175,0.21670551824094816,0.21310046315193176,0.21310046315193176,391489,0.0
1972-09-06,0.21310052438279475,0.21310052438279475,0.21029659707490322,0.21149829030036926,662757,0.0
1972-09-07,0.21189888671843748,0.21430227379955144,0.21189888671843748,0.21229945123195648,739822,0.0
1972-09-08,0.212299353138213,0.21350104612352305,0.21149824803286413,0.2118987888097763,742905,0.0
1972-09-11,0.21189883115732874,0.21189883115732874,0.21109772589188058,0.21149829030036926,576445,0.0
1972-09-12,0.2114983134286502,0.2114983134286502,0.20869436226260496,0.20909492671489716,1233037,0.0
1972-09-13,0.2090950115209142,0.21029670536518097,0.20749265885572654,0.21029670536518097,776813,0.0
1972-09-14,0.21029657751190425,0.21149827062558185,0.20909488439822665,0.2098960131406784,487050,0.0
1972-09-15,0.20989614075042537,0.21109783459469214,0.20949557613566977,0.21029670536518097,496297,0.0
1972-09-18,0.2098960131406784,0.2098960131406784,0.20869432002700078,0.2098960131406784,299011,0.0
1972-09-19,0.2098960556194815,0.2102966200717737,0.20869436226260496,0.20909492671489716,853878,0.0
1972-09-20,0.20909497211610162,0.20949553665536916,0.20629094968661815,0.2074926197528839,1646105,0.0
1972-09-21,0.206691401683105,0.206691401683105,0.2022852177018514,0.20268575847148895,1593700,0.0
1972-09-22,0.20268577819065084,0.2042880356311798,0.2018846730219127,0.2042880356311798,829217,0.0
1972-09-25,0.20428804426932307,0.20589030177760212,0.20348691551518355,0.20468860864639282,675088,0.0
1972-09-26,0.20468858996700265,0.20669141166957872,0.20428802562648743,0.20589028298854828,635014,0.0
1972-09-27,0.20589034044196444,0.20949549116718932,0.20589034044196444,0.20909492671489716,1963612,0.0
1972-09-28,0.209094862062244,0.2118987888097763,0.2074925105423993,0.2118987888097763,2105411,0.0
1972-09-29,0.2131003826181635,0.21470263918621998,0.2131003826181635,0.2135009467601776,1618361,0.0
1972-10-02,0.2135011340958372,0.2147028275763004,0.2131005696023495,0.21390169858932495,712079,0.0
1972-10-03,0.21390154495776706,0.21390154495776706,0.21029649065718753,0.21069705486297607,835383,0.0
1972-10-04,0.21069726997993654,0.21229950488741758,0.21029670536518097,0.21029670536518097,795309,0.0
1972-10-05,0.2102966200717737,0.2102966200717737,0.2082937978103128,0.20909492671489716,650427,0.0
1972-10-06,0.20909492671489716,0.20949549116718932,0.20548977598967227,0.20909492671489716,1103568,0.0
1972-10-09,0.20909488439822665,0.21069714188313013,0.20869432002700078,0.2098960131406784,672005,0.0
1972-10-10,0.2106971614833919,0.21269995997430607,0.2106971614833919,0.21149829030036926,844630,0.0
1972-10-11,0.21109767258167267,0.21109767258167267,0.209495415352349,0.21109767258167267,394572,0.0
1972-10-12,0.2102965987511508,0.2102965987511508,0.20949546992778778,0.20949546992778778,403820,0.0
1972-10-13,0.20949535072137157,0.20989591490512527,0.20508907404553306,0.20629076659679413,2530809,0.0
1972-10-16,0.20589031044948805,0.20589031044948805,0.2042880528737236,0.20508918166160583,379159,0.0
1972-10-17,0.20508916435144428,0.20508916435144428,0.20348690691091534,0.2042880356311798,1692343,0.0
1972-10-18,0.2042880528737236,0.20709198007978308,0.2042880528737236,0.20508918166160583,601106,0.0
1972-10-19,0.20508911067838972,0.20508911067838972,0.20348685365718105,0.20388741791248322,1208376,0.0
1972-10-20,0.20428812699028043,0.20789327849829897,0.20428812699028043,0.2074926197528839,1797152,0.0
1972-10-23,0.20749250444301753,0.20909485591576002,0.20749250444301753,0.20789316296577454,2509231,0.0
1972-10-24,0.20829372243035624,0.21109767258167267,0.20829372243035624,0.21109767258167267,1211459,0.0
1972-10-25,0.21287838249246685,0.21287838249246685,0.21125953764875324,0.21206896007061005,1072742,0.0
1972-10-26,0.21206911311724516,0.21287853612324864,0.2116644016142434,0.2124738246202469,1356341,0.0
1972-10-27,0.21247366152770908,0.21449719369411469,0.21206895033535939,0.21449719369411469,1655352,0.0
1972-10-30,0.21449723587238576,0.214901947144317,0.21328312585193962,0.21368783712387085,1353258,0.0
1972-10-31,0.21409248250176496,0.21530661607881407,0.21409248250176496,0.21449719369411469,1565957,0.0
1972-11-01,0.21571143126101883,0.22016323272764066,0.21571143126101883,0.2193538099527359,2308862,0.0
1972-11-02,0.22137729939186757,0.22582919468252022,0.22137729939186757,0.22542448341846466,4608476,0.0
1972-11-03,0.22704332329874083,0.2331139445304871,0.22704332329874083,0.23311394453048706,6266911,0.0
1972-11-06,0.2335187491740693,0.2379705509622083,0.2335187491740693,0.23554228246212006,3689864,0.0
1972-11-08,0.23554227607211825,0.2391847739048581,0.2343281656503677,0.23432816565036774,4451264,0.0
1972-11-09,0.23432799830882978,0.23918460309505465,0.23149502049204093,0.23918460309505463,3307622,0.0
1972-11-10,0.23918467617307737,0.24404118726175675,0.23918467617307737,0.24242234230041504,8326083,0.0
1972-11-13,0.24242239758078118,0.2436365315786504,0.23999415338039395,0.23999415338039398,3113419,0.0
1972-11-14,0.23999418882965026,0.24404127895832065,0.23797053668621904,0.24404127895832062,2515396,0.0
1972-11-15,0.24404118726175675,0.2456600084277527,0.2420176310600796,0.24242234230041504,2694186,0.0
1972-11-16,0.24242230108607998,0.2460646778345108,0.23999405785223998,0.2460646778345108,2863729,0.0
1972-11-17,0.2460647504349895,0.25213539600372314,0.2460647504349895,0.25213539600372314,7296497,0.0
1972-11-20,0.2521353153498488,0.2533495440156487,0.25011175954245635,0.2529447376728058,4953727,0.0
1972-11-21,0.25294489552292704,0.25537323539322543,0.2525401841088886,0.254968523979187,2928463,0.0
1972-11-22,0.25496842344493786,0.25496842344493786,0.25254008453213544,0.2533496022224426,2290366,0.0
1972-11-24,0.2533497024655979,0.2533497024655979,0.24889778172365026,0.2509213387966156,2093080,0.0
1972-11-27,0.249707138776927,0.249707138776927,0.24404122805580614,0.24687418341636658,3101088,0.0
1972-11-28,0.24687422226563663,0.24687422226563663,0.24161299822922266,0.2428271323442459,1633774,0.0
1972-11-29,0.24282701055881378,0.24323172172751273,0.23837511631710068,0.24120816588401794,3353861,0.0
1972-11-30,0.2412082992115031,0.24444599035072315,0.2408035878191006,0.24404127895832062,1180633,0.0
1972-12-01,0.24404121121941658,0.24566003254433313,0.24363649993935044,0.24525532126426697,1673848,0.0
1972-12-04,0.24606463756375657,0.2488975915054877,0.24606463756375657,0.24646934866905212,1664600,0.0
1972-12-05,0.24646937002926403,0.2517305910587311,0.24606465888889426,0.2517305910587311,3631294,0.0
1972-12-06,0.2517306847127843,0.252540107294662,0.2505165508399678,0.25213539600372314,2318110,0.0
1972-12-07,0.25213564404357564,0.2541592738750731,0.2501120855981946,0.253754585981369,2913050,0.0
1972-12-08,0.2529448958695809,0.2529448958695809,0.2505166273820225,0.2509213387966156,2006768,0.0
1972-12-11,0.2509212395142936,0.2537543134769031,0.25051652825983317,0.2533496022224426,2644865,0.0
1972-12-12,0.25334958645308037,0.25334958645308037,0.2505165126668113,0.25132593512535095,3905645,0.0
1972-12-13,0.25132605021120863,0.2517307616258017,0.2497072045528364,0.2509213387966156,1960529,0.0
1972-12-14,0.25092116877799153,0.25213530219910085,0.25011174649725204,0.2517305910587311,2410588,0.0
1972-12-15,0.2517304767455362,0.2517304767455362,0.24768339097499847,0.24768339097499847,1874216,0.0
1972-12-18,0.24444582381660976,0.24444582381660976,0.23877989197837052,0.23918460309505463,2666443,0.0
1972-12-19,0.2391847035008465,0.24323179257125047,0.23837518574630218,0.240803524851799,1202211,0.0
1972-12-20,0.24080355225028893,0.24242239758078118,0.23999415338039395,0.23999415338039398,1066577,0.0
1972-12-21,0.23999415338039395,0.24242239758078118,0.2395894420477709,0.23999415338039398,2416753,0.0
1972-12-22,0.24039874310003462,0.2444458305835724,0.24039874310003462,0.2444458305835724,1516636,0.0
1972-12-26,0.24525545314821723,0.25011196732521057,0.24525545314821723,0.25011196732521057,1966694,0.0
1972-12-27,0.25011180712137315,0.25577783584594727,0.24970709588290624,0.25577783584594727,2617121,0.0
1972-12-29,0.2565872203954931,0.2586107524933742,0.2565872203954931,0.257801353931427,2706516,0.0
1973-01-02,0.257801392038282,0.2582060794814033,0.25456370213054647,0.25577783584594727,1784821,0.0
1973-01-03,0.2557777871891785,0.2557777871891785,0.25051647070393485,0.2529447376728058,1926620,0.0
1973-01-04,0.2529448176637304,0.25982495717531284,0.2513259725058751,0.259420245885849,4025866,0.0
1973-01-05,0.259420245885849,0.2606343797542405,0.2565872906549508,0.259420245885849,4133757,0.0
1973-01-08,0.2594202923922047,0.261039137840271,0.2573967593774748,0.261039137840271,5104774,0.0
1973-01-09,0.260634465444886,0.260634465444886,0.25780150928257667,0.25901561975479126,1960529,0.0
1973-01-10,0.2590156050695239,0.2590156050695239,0.25658736046741115,0.25699207186698914,1202211,0.0
1973-01-11,0.25699192635447576,0.26670492305864396,0.25658721518405103,0.26063430309295654,6541262,0.0
1973-01-12,0.2606342421668555,0.26225306267479576,0.2541588887490863,0.2545635998249054,4482090,0.0
1973-01-15,0.25456398556414933,0.259825213726768,0.25294506742172806,0.253754585981369,3261383,0.0
1973-01-16,0.2537542976823502,0.25415898511627494,0.24930237897900187,0.25132593512535095,2324275,0.0
1973-01-17,0.2513259734218455,0.2537543363488733,0.2505165508399678,0.25213539600372314,1254615,0.0
1973-01-18,0.2521351877021229,0.2521351877021229,0.24768339097499847,0.24768339097499847,2059172,0.0
1973-01-19,0.24768360603234088,0.24808831734032805,0.24363651674781897,0.24687418341636658,3061015,0.0
1973-01-22,0.24687407355555938,0.24768349581133475,0.24404111945568469,0.2444458305835724,1562875,0.0
1973-01-23,0.24469098448753354,0.24469098448753354,0.24060592625226176,0.24469098448753357,2808242,0.0
1973-01-24,0.24469087216997512,0.24591636746180695,0.24142290874310707,0.24305687844753265,3887149,0.0
1973-01-26,0.24305687844753268,0.24305687844753268,0.24019731737920783,0.24305687844753265,2250293,0.0
1973-01-29,0.24305698489304056,0.24387398211206135,0.24101451586351594,0.24224001169204712,2086915,0.0
1973-01-30,0.24224001169204715,0.24550797655010292,0.24183151308253673,0.24224001169204712,4044362,0.0
1973-01-31,0.24224007301673547,0.2438740438504003,0.24142307559088635,0.24264857172966003,995677,0.0
1973-02-01,0.24264864644367007,0.24346562010304032,0.22794266423222934,0.23039363324642181,3184318,0.0
1973-02-02,0.23039363324642181,0.23366159993802538,0.22998513440771626,0.23039363324642181,4075188,0.0
1973-02-05,0.2303935426038409,0.2324360359938007,0.22794257455392056,0.22875957190990448,2524643,0.0
1973-02-06,0.22875959829651224,0.22998507045381059,0.2279426008462906,0.2279426008462906,2139319,0.0
1973-02-07,0.22794265562185534,0.23121062219001376,0.22671715915203094,0.22671715915203094,2765086,0.0
1973-02-08,0.22630851449965916,0.22630851449965916,0.22140645972503686,0.22589991986751556,4472842,0.0
1973-02-09,0.22630857984195274,0.229576545247857,0.22630857984195274,0.22875957190990448,4525246,0.0
1973-02-12,0.22875957190990448,0.2303935426038409,0.22875957190990448,0.22875957190990448,964852,0.0
1973-02-13,0.2320274450978619,0.24019736737455058,0.2320274450978619,0.23284444212913513,9371082,0.0
1973-02-14,0.23161897069516454,0.23161897069516454,0.22712551057338715,0.22712551057338715,2626369,0.0
1973-02-15,0.22712547578410788,0.22712547578410788,0.22304041877411349,0.22344891726970673,1797152,0.0
1973-02-16,0.22712542724047044,0.22916791928189373,0.22712542724047044,0.2283509224653244,2040676,0.0
1973-02-20,0.2283510265048564,0.23039349545883805,0.22794252791045475,0.2295764982700348,1470397,0.0
1973-02-21,0.22957647790434557,0.23121047213700074,0.22671701201522335,0.22712551057338715,1661518,0.0
1973-02-22,0.22712555167510975,0.22753405030719742,0.22549146107464435,0.22630855441093445,900117,0.0
1973-02-23,0.22630861775461578,0.22671711650104207,0.2205895632505417,0.2205895632505417,1152890,0.0
1973-02-26,0.2205895588668705,0.22099805760517888,0.21609609676351335,0.21813859045505524,2509231,0.0
1973-02-27,0.21813859598171115,0.21854709473036904,0.21405363251316767,0.21446213126182556,1507388,0.0
1973-02-28,0.214462077020064,0.21732154351941735,0.2132365810840428,0.2156875729560852,2111576,0.0
1973-03-01,0.21568753384525693,0.21691300554103268,0.21323654241765516,0.21364504098892212,1787904,0.0
1973-03-02,0.21364513966879206,0.2177301032502273,0.21078557629505337,0.21732160449028015,1868051,0.0
1973-03-05,0.21732157004564898,0.21854706613125402,0.21446210319726966,0.2148706018924713,1630692,0.0
1973-03-06,0.2156876334685278,0.2177301032502273,0.2156876334685278,0.21732160449028015,2108493,0.0
1973-03-07,0.21773003760219387,0.21977253078609513,0.21773003760219387,0.21936403214931488,2392092,0.0
1973-03-08,0.21936400243599458,0.22018097558086538,0.21568753922098602,0.21609601378440857,727492,0.0
1973-03-09,0.21609607570440514,0.21609607570440514,0.21405360622994205,0.21527910232543945,844630,0.0
1973-03-12,0.21527903527398998,0.21691300554103268,0.21364504098892212,0.21364504098892212,1125146,0.0
1973-03-13,0.21364508746524213,0.21405358612537384,0.21201109282471536,0.21405358612537384,1710839,0.0
1973-03-14,0.21405355264960862,0.21568754703459558,0.21323655545711517,0.21323655545711517,1189881,0.0
1973-03-15,0.21323657988969025,0.21364507853274262,0.2116024892453634,0.21201108396053314,1085073,0.0
1973-03-16,0.2120110461179899,0.2120110461179899,0.20915148407294784,0.21078547835350037,1044999,0.0
1973-03-19,0.21078552241311857,0.21078552241311857,0.20465806659827515,0.20588356256484985,1827978,0.0
1973-03-20,0.20588350485215748,0.20670047791616558,0.20547500631114177,0.20629200339317322,1118981,0.0
1973-03-21,0.20629191441027547,0.20792588385151115,0.2030239274917781,0.20343242585659027,1411827,0.0
1973-03-22,0.20343249456557988,0.20384099306836176,0.19893904706201102,0.2009815275669098,1831060,0.0
1973-03-23,0.2009816329546845,0.20261560380458832,0.19648806300473842,0.20261560380458832,1766326,0.0
1973-03-26,0.20261560380458832,0.20343260123855708,0.20016463552071576,0.20261560380458832,1417993,0.0
1973-03-27,0.20261536150727716,0.20465785264968872,0.20179838906831749,0.20465785264968872,3467917,0.0
1973-03-28,0.2046579886930819,0.205883484193159,0.20343249319300483,0.2050664871931076,1307019,0.0
1973-03-29,0.20547517771873583,0.2116026129094374,0.20547517771873583,0.20996864140033722,1883464,0.0
1973-03-30,0.20996847932317528,0.21037697788963627,0.20629201624305116,0.2071089893579483,1741665,0.0
1973-04-02,0.20710897645718132,0.20792597353921277,0.20629200339317322,0.20629200339317322,548702,0.0
1973-04-03,0.205883583689526,0.205883583689526,0.2026155941100149,0.20384109020233154,1966694,0.0
1973-04-04,0.20384107175617946,0.20547506639807026,0.20220710113231904,0.20302407443523407,1152890,0.0
1973-04-05,0.20179852457247352,0.20179852457247352,0.19975603205856418,0.2009815275669098,712079,0.0
1973-04-06,0.2017984539270401,0.20343242334812783,0.2017984539270401,0.2017984539270401,1112816,0.0
1973-04-09,0.20220707449419276,0.20874300416467229,0.20220707449419276,0.20833450555801392,4186161,0.0
1973-04-10,0.20833464278294775,0.2107856360373073,0.20833464278294775,0.20915164053440094,2987032,0.0
1973-04-11,0.20915143407204922,0.21691295308521213,0.20915143407204922,0.21650445461273193,3273714,0.0
1973-04-12,0.21568754703459558,0.21568754703459558,0.21323655545711517,0.21323655545711517,1911208,0.0
1973-04-13,0.21323653975386928,0.21405353688619713,0.2103769777366473,0.21160244941711426,890869,0.0
1973-04-16,0.2116024171511299,0.2116024171511299,0.20670045912265778,0.20670045912265778,1174468,0.0
1973-04-17,0.20670065034605012,0.20996864140033725,0.20506667883694996,0.20996864140033722,1270028,0.0
1973-04-18,0.20996864140033725,0.21078563916390902,0.20874314475497957,0.20996864140033722,1381002,0.0
1973-04-19,0.21160254394907804,0.21487063001048348,0.21160254394907804,0.21446213126182556,3088758,0.0
1973-04-23,0.21446203545236106,0.2169130028313198,0.21160244941711426,0.21160244941711426,924778,0.0
1973-04-24,0.21061142895861987,0.21061142895861987,0.20524293218886827,0.20606885850429535,1522801,0.0
1973-04-25,0.20565577863431483,0.20565577863431483,0.20070025997485874,0.2027650624513626,1827978,0.0
1973-04-26,0.202765026639451,0.20441687804111194,0.20111318737804318,0.20400391519069672,1282359,0.0
1973-04-27,0.2040039658364617,0.2040039658364617,0.1982224116538083,0.19904832541942596,2256458,0.0
1973-04-30,0.19904831115940927,0.20317802537471444,0.19822239745296089,0.2027650624513626,2167063,0.0
1973-05-01,0.20276514368188375,0.2031781067706743,0.19615767355993424,0.20152625441551208,2620204,0.0
1973-05-02,0.20152623404959005,0.20648176633375814,0.20070032009573463,0.20441697537899017,1319350,0.0
1973-05-03,0.20441696216143795,0.21143728494644165,0.20152622101895248,0.21143728494644165,2046842,0.0
1973-05-04,0.21102438902906887,0.2130892047874285,0.20937253642238118,0.21185031533241272,1485810,0.0
1973-05-07,0.21185017239828885,0.21185017239828885,0.20937239515999972,0.2106112837791443,955604,0.0
1973-05-08,0.21061130571620235,0.21102426863226434,0.20854651541640257,0.21019834280014038,1411827,0.0
1973-05-09,0.21019843872622976,0.21308918045788156,0.2015262620923167,0.20193922519683838,3437091,0.0
1973-05-10,0.20193924209220634,0.20235220523127884,0.1978095378599117,0.20028740167617798,4300217,0.0
1973-05-11,0.19904835185536554,0.19904835185536554,0.1932669061671741,0.19367986917495728,2589378,0.0
1973-05-14,0.19326697096393378,0.19326697096393378,0.18707256019115448,0.18707256019115448,4106014,0.0
1973-05-15,0.18707249747119944,0.19450578305026592,0.18335574541934643,0.19367986917495728,4719450,0.0
1973-05-16,0.1936799061838078,0.19533174639032064,0.190376213630522,0.19326694309711456,3520321,0.0
1973-05-17,0.19326690699919152,0.19326690699919152,0.19078914108208328,0.1912021040916443,1553627,0.0
1973-05-18,0.19037624108053205,0.19037624108053205,0.1854207197464657,0.18707256019115448,3024024,0.0
1973-05-21,0.18707256019115448,0.18748552333739213,0.1837687700394205,0.18707256019115448,2450661,0.0
1973-05-22,0.18872439662521256,0.19326696685676775,0.18872439662521256,0.19037623703479767,1720087,0.0
1973-05-23,0.19037619348234522,0.19409284872897764,0.18872435345065233,0.19202804565429688,1747830,0.0
1973-05-24,0.19202809900177312,0.2097855026431928,0.190376246370919,0.20606885850429535,3372357,0.0
1973-05-25,0.20400395873320737,0.20400395873320737,0.19615760219932948,0.19987434148788452,5027709,0.0
1973-05-29,0.19946146352096839,0.19946146352096839,0.19450583330561502,0.19491879642009735,927860,0.0
1973-05-30,0.19491876267469468,0.19491876267469468,0.19202804565429688,0.19202804565429688,1387167,0.0
1973-05-31,0.1916150758195017,0.1916150758195017,0.18831138373295675,0.1891373097896576,1661518,0.0
1973-06-01,0.18913740915175858,0.1903762867473877,0.18707260506553355,0.18789853155612946,1337845,0.0
1973-06-04,0.18665953124576226,0.18665953124576226,0.1845947283826973,0.18500769138336182,1411827,0.0
1973-06-05,0.1850078009793085,0.18955037239705655,0.18459483773401056,0.18789853155612946,2173228,0.0
1973-06-06,0.1878984102898689,0.1899632130435073,0.18542064455745141,0.1887243241071701,1485810,0.0
1973-06-07,0.18913735976267423,0.19202808958464432,0.18913735976267423,0.19037623703479767,1695426,0.0
1973-06-08,0.1903762746229447,0.19161516427993774,0.18913739710621563,0.19161516427993774,1683096,0.0
1973-06-11,0.19161508261130894,0.1928539596000139,0.18789843950493532,0.19202804565429688,2068420,0.0
1973-06-12,0.19202806646020731,0.19409286975860596,0.1912021402847438,0.19409286975860596,1347093,0.0
1973-06-13,0.19409291082119073,0.19491882503112576,0.1891373770005298,0.18955034017562866,3680616,0.0
1973-06-14,0.1895503031590186,0.19161510649102206,0.18831141387566036,0.18996326625347137,1057329,0.0
1973-06-15,0.18955025006472823,0.18955025006472823,0.18707248433231075,0.1887243241071701,992595,0.0
1973-06-18,0.18789848816707985,0.18789848816707985,0.1841817348358085,0.1845947951078415,1935868,0.0
1973-06-19,0.18459471194857277,0.1866595146278122,0.18087796029168496,0.18294276297092438,3612799,0.0
1973-06-20,0.18294284680013018,0.1833558099532599,0.17840028853648945,0.18087804317474365,2376679,0.0
1973-06-21,0.1804650831860867,0.1804650831860867,0.17550954987552753,0.17592251300811768,1485810,0.0
1973-06-22,0.17922621235886896,0.18500776965575685,0.17922621235886896,0.17963917553424835,6547427,0.0
1973-06-25,0.1784003600113217,0.1784003600113217,0.17592259224010548,0.17716147005558014,2213302,0.0
1973-06-26,0.17716139907710032,0.18129100632787337,0.17633548491110293,0.18087804317474365,1926620,0.0
1973-06-27,0.18087804317474365,0.18087804317474365,0.17840028853648945,0.18087804317474365,1464232,0.0
1973-06-28,0.1808779841946461,0.18170391023159027,0.18046503331643207,0.18170391023159027,801474,0.0
1973-06-29,0.18170397958374845,0.18170397958374845,0.18005213901964928,0.18046510219573975,1122064,0.0
1973-07-02,0.17963910249626783,0.17963910249626783,0.1775742995991446,0.1779872626066208,786061,0.0
1973-07-03,0.1779873966927412,0.1779873966927412,0.17592259224010548,0.17716147005558014,693583,0.0
1973-07-05,0.1771612982796516,0.1784001870341643,0.1767483353614807,0.1767483353614807,1590618,0.0
1973-07-06,0.17674850194167166,0.17674850194167166,0.17385778307056932,0.17509666085243225,860043,0.0
