Date,Open,High,Low,Close,Volume,Stock Splits
1972-09-15,0.30528751915775776,0.30528751915775776,0.3012630287390079,0.30413761734962463,457250,0.0
1972-09-18,0.3041374005519234,0.30528730154037476,0.3029874995634721,0.30528730154037476,215176,0.0
1972-09-19,0.30528731585709035,0.3070120015110501,0.3012628281183767,0.3058622479438782,1677704,0.0
1972-09-20,0.3058622479438782,0.3070120015110501,0.30471236533590185,0.3058622479438782,248798,0.0
1972-09-21,0.30528725393895206,0.30528725393895206,0.3035624027252197,0.3035624027252197,211814,0.0
1972-09-22,0.3035624027252197,0.30528725393895206,0.3018375699458843,0.3035624027252197,285781,0.0
1972-09-25,0.3035625028986075,0.3052873546815282,0.29723823070526123,0.29723823070526123,316040,0.0
1972-09-26,0.2972381664019003,0.2995379682815977,0.29551348090171814,0.29551348090171814,282419,0.0
1972-09-27,0.2955135425015593,0.30356250050472583,0.2955135425015593,0.30241259932518005,1385198,0.0
1972-09-28,0.30241268488087375,0.3029876356333062,0.3001130477808165,0.3006879985332489,137847,0.0
1972-09-29,0.30068790739049267,0.30126285796864943,0.2966634376874198,0.29838812351226807,524493,0.0
1972-10-02,0.29723823480087247,0.29723823480087247,0.2943636476993561,0.2943636476993561,524493,0.0
1972-10-03,0.2943635615466824,0.2943635615466824,0.28631460572485967,0.29148897528648376,1301145,0.0
1972-10-04,0.29148897528648376,0.2955134624145941,0.2891891919850583,0.29148897528648376,585011,0.0
1972-10-05,0.2903391542503699,0.2903391542503699,0.2851647835945327,0.2863146662712097,793463,0.0
1972-10-06,0.28631454056225747,0.29263866207729766,0.28229007278447754,0.28976407647132874,1677704,0.0
1972-10-09,0.29033917782778473,0.2943636476993561,0.29033917782778473,0.2943636476993561,127761,0.0
1972-10-10,0.2937885377367015,0.2937885377367015,0.2909139706288467,0.2932136058807373,285781,0.0
1972-10-11,0.29321378894047984,0.29723825914161367,0.2920638876418566,0.2926388382911682,568200,0.0
1972-10-12,0.2926387741478847,0.2932137246711733,0.2903391379643365,0.2909140884876251,605184,0.0
1972-10-13,0.29091419160910165,0.2960885638088719,0.290339240882008,0.29378876090049744,225263,0.0
1972-10-16,0.292063778245257,0.292063778245257,0.29033909285297,0.29148897528648376,504320,0.0
1972-10-17,0.2914892663364978,0.3047126233577728,0.2897644317467927,0.3047126233577728,1711325,0.0
1972-10-18,0.30471235971363214,0.3075869463569297,0.30413740920305216,0.30643704533576965,1243989,0.0
1972-10-19,0.3064370875439647,0.3081619208788805,0.30126286405525976,0.30241259932518005,699323,0.0
1972-10-20,0.3024125691403877,0.30413742073754324,0.2989630502900866,0.30011293292045593,833809,0.0
1972-10-23,0.30413740513443055,0.30758694224216165,0.30413740513443055,0.30701199173927307,790101,0.0
1972-10-24,0.3070119154618677,0.3104615807533264,0.30183754656544787,0.3104615807533264,780015,0.0
1972-10-25,0.3104618210288369,0.3150612799936623,0.3104618210288369,0.3139113783836365,500958,0.0
1972-10-26,0.31621087316646906,0.3213852624712713,0.31621087316646906,0.3167858421802521,1082607,0.0
1972-10-27,0.3167858377859488,0.31966057220857197,0.3133362818327363,0.31506115198135376,719496,0.0
1972-10-30,0.3150610601039491,0.3167857454055953,0.3133361904583342,0.3162107765674591,255522,0.0
1972-10-31,0.31759668285554765,0.31759668285554765,0.3129771053791046,0.3129771053791046,353024,0.0
1972-11-01,0.3141321436621192,0.318751722574234,0.3141321436621192,0.318751722574234,689237,0.0
1972-11-02,0.31875148023076055,0.31990642036869493,0.3135544162467104,0.3152868449687958,847257,0.0
1972-11-03,0.315286986693287,0.3164419273503781,0.3129771053791046,0.3129771053791046,975018,0.0
1972-11-06,0.3129773910904026,0.31470978514231784,0.3123999387499036,0.31413233280181885,1133039,0.0
1972-11-08,0.31413213358934805,0.3199066533323241,0.3123997406360606,0.31355464458465576,1233902,0.0
1972-11-09,0.31355451336144025,0.31355451336144025,0.309512406778579,0.31066736578941345,504320,0.0
1972-11-10,0.31066773452522706,0.312399980688015,0.3066256046295166,0.3066256046295166,548028,0.0
1972-11-13,0.3066253294673726,0.30835757407566355,0.3031605254924767,0.304315447807312,474061,0.0
1972-11-14,0.3043153875698733,0.3043153875698733,0.2991183400154114,0.2991183400154114,924586,0.0
1972-11-15,0.29911847999707025,0.3031606073569442,0.29796370549196305,0.29854100942611694,695961,0.0
1972-11-16,0.298540787866959,0.29911825800934844,0.29334374173731576,0.2944986820220947,3624378,0.0
1972-11-17,0.2956535411762525,0.2973859512365198,0.2956535411762525,0.29680848121643066,1153211,0.0
1972-11-20,0.29680869898980516,0.29738616943359375,0.29507628765843946,0.29738616943359375,1096055,0.0
1972-11-21,0.2968085440764664,0.2968085440764664,0.2944986820220947,0.2944986820220947,739669,0.0
1972-11-22,0.2944986196512565,0.29680848121643066,0.2944986196512565,0.29680848121643066,1539856,0.0
1972-11-24,0.29796348640696496,0.30142812213322684,0.29796348640696496,0.2996957302093506,709410,0.0
1972-11-27,0.2996958103161197,0.3014282027030533,0.2962311551485914,0.2991183400154114,618632,0.0
1972-11-28,0.2991186275474341,0.2996960984032445,0.29565396904945374,0.29565396904945374,692599,0.0
1972-11-29,0.2956535411762525,0.29796342125660885,0.2956535411762525,0.29680848121643066,1065796,0.0
1972-11-30,0.29738609575000796,0.2996958103161197,0.29738609575000796,0.2991183400154114,1173384,0.0
1972-12-01,0.2991183158578146,0.3020056486129761,0.29854084560374433,0.3020056486129761,853982,0.0
1972-12-04,0.3025832123153246,0.30662533870545833,0.3025832123153246,0.3048929274082184,1170022,0.0
1972-12-05,0.3066256046295166,0.30835785079230454,0.3066256046295166,0.3066256046295166,763204,0.0
1972-12-06,0.30720284233336514,0.30893510580062866,0.30720284233336514,0.30893510580062866,790101,0.0
1972-12-07,0.3089349982312072,0.3129771053791046,0.3072027353671078,0.3129771053791046,1744947,0.0
1972-12-08,0.31470952149308506,0.31875164745985196,0.31470952149308506,0.31701940298080444,665702,0.0
1972-12-11,0.31701940298080444,0.31817419560311566,0.31586446223694475,0.31701940298080444,585011,0.0
1972-12-12,0.3170193405416479,0.3222162210767772,0.3170193405416479,0.3175966441631317,571562,0.0
1972-12-13,0.31759670671599227,0.31875164745985196,0.31644195112406814,0.31701940298080444,433715,0.0
1972-12-14,0.31701951270999096,0.31701951270999096,0.31182244420051575,0.31182244420051575,484147,0.0
1972-12-15,0.3118221478865838,0.31355439131911733,0.3112446963787079,0.3112446963787079,295868,0.0
1972-12-18,0.31124464723834355,0.3123994389806787,0.3048926631393989,0.31008970737457275,662340,0.0
1972-12-19,0.31008987702640145,0.3129770616288074,0.31008987702640145,0.31066736578941345,406818,0.0
1972-12-20,0.31066733568419147,0.31124478736086636,0.3095123767852783,0.3095123767852783,944759,0.0
1972-12-21,0.30951250571556993,0.3112449170128099,0.3048929274082184,0.3048929274082184,373197,0.0
1972-12-22,0.30489280040225475,0.3095123767852783,0.3031604083418545,0.3095123767852783,514406,0.0
1972-12-26,0.3095123767852783,0.31124478736086636,0.30835745491674077,0.3095123767852783,379921,0.0
1972-12-27,0.3095123767852783,0.31124478736086636,0.30835745491674077,0.3095123767852783,615270,0.0
1972-12-29,0.3106675057660279,0.3204841155830713,0.3106675057660279,0.318751722574234,874154,0.0
1973-01-02,0.31875152945363355,0.31875152945363355,0.31528689365664603,0.3164418339729309,658978,0.0
1973-01-03,0.31644202569416624,0.318751722574234,0.3152870846781427,0.318751722574234,706048,0.0
1973-01-04,0.31932908322060993,0.3279907865742816,0.31932908322060993,0.32568109035491943,2985573,0.0
1973-01-05,0.32625864681621713,0.33145556681003385,0.32625864681621713,0.3274134397506714,1496149,0.0
1973-01-08,0.32625860403518775,0.32625860403518775,0.3233712702888844,0.3251037001609802,1835724,0.0
1973-01-09,0.32510351411064975,0.3297230899333954,0.32452602547363907,0.3297230899333954,1180108,0.0
1973-01-10,0.3297233218627568,0.3303007738755796,0.32683598773784855,0.3274134397506714,1428906,0.0
1973-01-11,0.32741340779047773,0.33087823062039,0.3251037110558371,0.327990859746933,1391923,0.0
1973-01-12,0.32799088039846364,0.33030076243051065,0.31817427058142017,0.318751722574234,1600375,0.0
1973-01-15,0.3187516235126388,0.32221626033199063,0.3129771053791046,0.3129771053791046,1385198,0.0
1973-01-16,0.3129772026460957,0.31932917456704785,0.3129772026460957,0.318751722574234,595097,0.0
1973-01-17,0.31875181785995504,0.3210617005825043,0.31875181785995504,0.3210617005825043,497596,0.0
1973-01-18,0.32106168544555524,0.32394887207578976,0.32106168544555524,0.3227939307689667,1543219,0.0
1973-01-19,0.32279370985016026,0.32279370985016026,0.3170193405416479,0.3175966441631317,1186833,0.0
1973-01-22,0.31759670671599227,0.3199065882037117,0.31701940298080444,0.31701940298080444,995191,0.0
1973-01-23,0.31701934804187193,0.3210614733081452,0.3158644074981615,0.3199065327644348,870792,0.0
1973-01-24,0.31990685620680914,0.3210617979182253,0.31413233280181885,0.31413233280181885,934673,0.0
1973-01-26,0.31413200776587236,0.3181741329365147,0.3135545189924894,0.3175966441631317,793463,0.0
1973-01-29,0.3189886207317207,0.3213086256128804,0.31782880425453186,0.31782880425453186,554752,0.0
1973-01-30,0.3178288411424924,0.32594848724215447,0.3166688385672799,0.3172488212585449,1230540,0.0
1973-01-31,0.31724878493833153,0.32014862367730346,0.3160887824959219,0.3189886212348938,285781,0.0
1973-02-01,0.31898881495701037,0.321308821250771,0.31550899147987366,0.31550899147987366,796825,0.0
1973-02-02,0.31550899147987366,0.31782899777363427,0.31434898833299335,0.31550899147987366,773290,0.0
1973-02-05,0.31550899147987366,0.31666899462675396,0.31376900535590363,0.31550899147987366,675789,0.0
1973-02-06,0.3155087868148348,0.32246861521789333,0.3155087868148348,0.32130861282348633,1462527,0.0
1973-02-07,0.3213084690128845,0.32304845322937803,0.30970882218732826,0.3126088082790375,1792016,0.0
1973-02-08,0.31260913207308755,0.314348969321028,0.30564929957624365,0.3102891445159912,605184,0.0
1973-02-09,0.3108688294887543,0.3178286739109035,0.3108688294887543,0.3108688294887543,1193557,0.0
1973-02-12,0.31202913223354356,0.3224687874317169,0.31202913223354356,0.3224687874317169,729583,0.0
1973-02-13,0.32246861521789333,0.32594843643773075,0.31666878920924185,0.32130861282348633,1539856,0.0
1973-02-14,0.3213087689990409,0.3213087689990409,0.31724892601233157,0.320148766040802,524493,0.0
1973-02-15,0.3201488181038907,0.3207288010809804,0.31550899147987366,0.31550899147987366,853982,0.0
1973-02-16,0.31550894649040945,0.31550894649040945,0.3120291235094722,0.3131890892982483,621994,0.0
1973-02-20,0.31376900535590363,0.3172489776038437,0.31376900535590363,0.31550899147987366,480785,0.0
1973-02-21,0.31550866998119265,0.3160886523672889,0.3108688294887543,0.3108688294887543,749755,0.0
1973-02-22,0.3085491307041284,0.3085491307041284,0.3021693216082594,0.3062291443347931,702686,0.0
1973-02-23,0.30622913398028634,0.3073891364239008,0.30100930894741273,0.30158931016921997,433715,0.0
1973-02-26,0.3015895298874095,0.303329516224131,0.3010095282430514,0.30274951457977295,312678,0.0
1973-02-27,0.30274932072768446,0.3044891757758982,0.29520950873869295,0.295789510011673,477423,0.0
1973-02-28,0.29578953515909556,0.2969495192073343,0.29288969591472425,0.29346969723701477,991829,0.0
1973-03-01,0.2934696087350962,0.2986894330981398,0.2899896204471588,0.2899896204471588,894327,0.0
1973-03-02,0.28998971469552975,0.29346970411448425,0.2853498713755519,0.2923097014427185,1291059,0.0
1973-03-05,0.2923097014427185,0.29578954209093056,0.2923097014427185,0.2923097014427185,1018726,0.0
1973-03-06,0.29404963552794916,0.3015893168442122,0.29404963552794916,0.3004293143749237,521130,0.0
1973-03-07,0.30042931923544575,0.3044891605765819,0.30042931923544575,0.3021693229675293,507682,0.0
1973-03-08,0.3004295120739639,0.3004295120739639,0.29694966974322806,0.2992696762084961,658978,0.0
1973-03-09,0.29810949650725227,0.29810949650725227,0.29230966974086003,0.295789510011673,463974,0.0
1973-03-12,0.29578954209093056,0.2975295275022364,0.2923097014427185,0.2923097014427185,2010555,0.0
1973-03-13,0.29230980211236324,0.29346980518362675,0.28824995873008397,0.292889803647995,463974,0.0
1973-03-14,0.2934697178962487,0.2986895442008972,0.2934697178962487,0.2986895442008972,1065796,0.0
1973-03-15,0.2986895442008972,0.3004293809231659,0.29810954283777663,0.2986895442008972,386645,0.0
1973-03-16,0.2986894714272361,0.3027492940164953,0.2986894714272361,0.30158931016921997,366472,0.0
1973-03-19,0.3015893836494071,0.3027493677793046,0.29694954011153546,0.2986895442008972,420267,0.0
1973-03-20,0.2986897195329778,0.2986897195329778,0.29578972961141264,0.29694971442222595,598460,0.0
1973-03-21,0.29694944069213364,0.29868944419893795,0.29462945461273193,0.29462945461273193,443801,0.0
1973-03-22,0.2946296408877473,0.2946296408877473,0.292889803647995,0.292889803647995,813636,0.0
1973-03-23,0.292889803647995,0.2940497881229093,0.290569797505468,0.292889803647995,2276163,0.0
1973-03-26,0.29346989016426817,0.29694971442222595,0.29346989016426817,0.29694971442222595,682513,0.0
1973-03-27,0.2969495470299673,0.29984938654603854,0.29578956287304403,0.29752954840660095,406818,0.0
1973-03-28,0.2975293813400203,0.2998492181768397,0.2975293813400203,0.29810938239097595,295868,0.0
1973-03-29,0.2981094768034028,0.30332930195180535,0.2969494743341143,0.3004293143749237,258884,0.0
1973-03-30,0.3004293809231659,0.3010093822862865,0.29752954147465605,0.2986895442008972,342937,0.0
1973-04-02,0.2986897195329778,0.2986897195329778,0.2952097279078287,0.29694971442222595,336213,0.0
1973-04-03,0.29694938028906476,0.29810938239097595,0.291729556793801,0.29810938239097595,958208,0.0
1973-04-04,0.29810954283777663,0.3010093822862865,0.29752954147465605,0.2986895442008972,316040,0.0
1973-04-05,0.29752952052962484,0.29752952052962484,0.29346969723701477,0.29346969723701477,776653,0.0
1973-04-06,0.29346970411448425,0.29462953941916475,0.2923097014427185,0.2923097014427185,1075882,0.0
1973-04-09,0.292309581873609,0.29752940579796017,0.292309581873609,0.29636940360069275,897689,0.0
1973-04-10,0.2969494677618144,0.30332929523830254,0.2969494677618144,0.30158931016921997,1119590,0.0
1973-04-11,0.3015895153065979,0.30216951692291494,0.2992696762084961,0.2992696762084961,642167,0.0
1973-04-12,0.29926938449288715,0.3004292192277953,0.29810938239097595,0.29810938239097595,430353,0.0
1973-04-13,0.298109613453826,0.2998494505882263,0.29752961195331495,0.2998494505882263,322765,0.0
1973-04-16,0.29984951045764685,0.3004295120739639,0.29868967459217904,0.2992696762084961,504320,0.0
1973-04-17,0.29926972123656176,0.3004295572765383,0.296369712718642,0.29694971442222595,726221,0.0
1973-04-18,0.29694971442222595,0.29694971442222595,0.2946297262042447,0.29694971442222595,837171,0.0
1973-04-19,0.29752947556875853,0.3004293143749237,0.29752947556875853,0.3004293143749237,527855,0.0
1973-04-23,0.3004295120739639,0.3015895153065979,0.29752967135954506,0.2992696762084961,726221,0.0
1973-04-24,0.29926947264904336,0.3027492940164953,0.29926947264904336,0.30158931016921997,658978,0.0
1973-04-25,0.3015893168442122,0.30216931807885644,0.3004293143749237,0.3004293143749237,356386,0.0
1973-04-26,0.3004291834372487,0.30738900925624546,0.29984918245538944,0.3033291697502136,440439,0.0
1973-04-27,0.3033292535405567,0.3039092546826329,0.29984926528443573,0.30100926756858826,500958,0.0
1973-04-30,0.3019652937036169,0.3019652937036169,0.29905062913894653,0.29905062913894653,477423,0.0
1973-05-01,0.2990505895802018,0.30196525375931715,0.2973017088305154,0.30079948902130127,652254,0.0
1973-05-02,0.3007996501154079,0.3019654154777527,0.2996337165302559,0.3019654154777527,457250,0.0
1973-05-03,0.3025482088926264,0.30546302249372587,0.3025482088926264,0.3042970895767212,588373,0.0
1973-05-04,0.30546317369942294,0.3107095379774974,0.30546317369942294,0.30721190571784973,763204,0.0
1973-05-07,0.30721175364652215,0.30721175364652215,0.3042970895767212,0.3042970895767212,894327,0.0
1973-05-08,0.3042970895767212,0.30546302249372587,0.3042970895767212,0.3042970895767212,437077,0.0
1973-05-09,0.3042972402052757,0.3089608059590706,0.3042972402052757,0.30721190571784973,628719,0.0
1973-05-10,0.30721190571784973,0.3089608059590706,0.30721190571784973,0.30721190571784973,339575,0.0
1973-05-11,0.30721183706779215,0.30721183706779215,0.30546310544013977,0.30546310544013977,426991,0.0
1973-05-14,0.3054632836380255,0.3054632836380255,0.29963380098342896,0.29963380098342896,672426,0.0
1973-05-15,0.2978847622871399,0.2978847622871399,0.2932212157040537,0.2978847622871399,1102779,0.0
1973-05-16,0.29788474147559846,0.29963364141489357,0.2932211952183282,0.2949700951576233,729583,0.0
1973-05-17,0.29496983089311624,0.29496983089311624,0.2903062701225281,0.2903062701225281,551390,0.0
1973-05-18,0.2903063724537963,0.2903063724537963,0.27923038601875305,0.27923038601875305,699323,0.0
1973-05-21,0.27923040301378077,0.27923040301378077,0.2710692290388214,0.2745668590068817,558114,0.0
1973-05-22,0.27456707721352835,0.27573299217895453,0.2699035108089447,0.2699035108089447,511044,0.0
1973-05-23,0.26990330846365584,0.27923041558890904,0.26990330846365584,0.27573278546333313,548028,0.0
1973-05-24,0.2774816948418793,0.2885577082633972,0.2774816948418793,0.2885577082633972,453888,0.0
1973-05-25,0.2885575357543517,0.29147219962026616,0.28389397263526917,0.28389397263526917,699323,0.0
1973-05-29,0.2838940234299056,0.2838940234299056,0.2821451425552368,0.2821451425552368,342937,0.0
1973-05-30,0.2803964912891388,0.2803964912891388,0.2774816578465652,0.2803964912891388,376559,0.0
1973-05-31,0.27923038601875305,0.27923038601875305,0.27923038601875305,0.27923038601875305,158020,0.0
1973-06-01,0.279230545332442,0.279230545332442,0.27748164534568787,0.27748164534568787,137847,0.0
1973-06-04,0.2774815164147754,0.2774815164147754,0.27573278546333313,0.27573278546333313,208452,0.0
1973-06-05,0.2757329135817033,0.27748164534568787,0.2745669989486194,0.27748164534568787,564838,0.0
1973-06-06,0.27748164534568787,0.279230545332442,0.2757329135817033,0.27748164534568787,342937,0.0
1973-06-07,0.27748148702982567,0.27923038601875305,0.27573275626357185,0.27923038601875305,480785,0.0
1973-06-08,0.27923038601875305,0.280396318678038,0.27923038601875305,0.27923038601875305,416904,0.0
1973-06-11,0.2792305579121093,0.28389410450603025,0.2792305579121093,0.2803964912891388,188279,0.0
1973-06-12,0.28039652867307385,0.2885577082633972,0.28039652867307385,0.2885577082633972,497596,0.0
1973-06-13,0.28680859696969024,0.28680859696969024,0.2856428325176239,0.2856428325176239,396732,0.0
1973-06-14,0.283893929741811,0.283893929741811,0.27923038601875305,0.27923038601875305,611908,0.0
1973-06-15,0.2774815039184087,0.2774815039184087,0.2745668590068817,0.2745668590068817,1055709,0.0
1973-06-18,0.271069444465795,0.271069444465795,0.2699035108089447,0.2699035108089447,578287,0.0
1973-06-19,0.2699035108089447,0.2728181767282529,0.2699035108089447,0.2699035108089447,615270,0.0
1973-06-20,0.26990344287327434,0.2728181080589508,0.26640582969732696,0.2681545615196228,1048985,0.0
1973-06-21,0.26815443261895655,0.2710692459348507,0.26640570163726807,0.26640570163726807,447164,0.0
1973-06-22,0.2664057080116361,0.26990331958998526,0.26523977518081665,0.26523977518081665,1435630,0.0
1973-06-25,0.26524008172593844,0.26524008172593844,0.25066644654846837,0.25532999634742737,766566,0.0
1973-06-26,0.2553298748481656,0.2588275074958801,0.2524152090122056,0.2588275074958801,396732,0.0
1973-06-27,0.2588273315254188,0.26523977518081665,0.25707860050188797,0.26523977518081665,386645,0.0
1973-06-28,0.26523977518081665,0.2664057080116361,0.2617421449110566,0.26523977518081665,369835,0.0
1973-06-29,0.2652398963339463,0.26990344287327434,0.2634909962888753,0.2681545615196228,780015,0.0
1973-07-02,0.2681546290150934,0.2699035108089447,0.2652399630957852,0.2699035108089447,379921,0.0
1973-07-03,0.26990344287327434,0.26990344287327434,0.2681545615196228,0.2681545615196228,578287,0.0
1973-07-05,0.2681546290150934,0.2699035108089447,0.2664058967526355,0.2699035108089447,295868,0.0
1973-07-06,0.26990331958998526,0.26990331958998526,0.26523977518081665,0.26523977518081665,806912,0.0
1973-07-09,0.26523975230167435,0.2745668590068817,0.26523975230167435,0.2745668590068817,376559,0.0
1973-07-10,0.2745668590068817,0.2745668590068817,0.27281795991150964,0.2745668590068817,598460,0.0
1973-07-11,0.2745668422956951,0.27923038601875305,0.2745668422956951,0.27923038601875305,655616,0.0
